"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.503042286905966,-1.3672985438165
"Item2",0.500310766743241,-1.47950665767119
"Item3",3.62879091795033,1.61558171601904
"Item4",3.20402505618054,1.27937925004634
"Item5",0.219211714637728,-2.3416627694847
"Item6",3.71078347349113,1.54603274627151
"Item7",3.92115380922249,2.29080016067979
"Item8",3.1271640287434,0.583648053277473
"Item9",0.15333877951369,-1.68324086171321
"Item10",1.67440368648622,-0.0839883763927936
"Item11",0.672516030075439,-0.829910059625744
"Item12",0.248654703391018,-1.91878946266737
"Item13",3.87889609844925,1.61042679586662
"Item14",0.743501609827085,-0.690806665826806
"Item15",0.444777846582381,-1.50150179378846
