"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.91303851115929,0.563019169886104
"Item2",0.193463582610803,-1.98033236448629
"Item3",3.31783819551907,0.796875170180297
"Item4",3.28604879639282,1.18069228051891
"Item5",3.39967035662278,1.39431961467641
"Item6",0.187200727314854,-1.91173362873607
"Item7",3.70791655423383,1.13379801775273
"Item8",0.532762884556033,-1.6874351509269
"Item9",3.33461147357166,0.655120129364594
"Item10",0.376188060589071,-1.45026499417229
"Item11",0.683440584017322,-0.713442211632499
"Item12",3.5659508470138,0.673809216210139
"Item13",0.224470966288787,-1.89978945895786
"Item14",0.0978601509769912,-2.06387727493207
"Item15",3.17344650178166,0.716194739246403
