"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.359017118196287,-1.65883819549629
"Item2",0.286536279107491,-2.32500192403813
"Item3",2.28121180854552,0.0428759316141281
"Item4",3.84125706449544,1.10279791247701
"Item5",3.96156103071008,1.6899577495295
"Item6",0.339232052487654,-1.61436248121303
"Item7",3.66651171668358,1.00217147238397
"Item8",1.82091758520211,-0.0725378989647238
"Item9",2.6802967967271,0.24631406677923
"Item10",3.56091377097488,1.64315606571471
"Item11",0.296543708987617,-1.88268547249933
"Item12",3.74529161716694,1.66427759075469
"Item13",0.18495086761166,-1.5546915559881
"Item14",2.78446305543018,0.427719877278618
"Item15",3.42938176088051,0.852252783911531
