"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.614803737737128,-0.929067414032086
"Item2",2.21376466049961,0.0930906180479264
"Item3",0.382140765423489,-1.06189448693843
"Item4",2.259345940861,-0.0216136173944443
"Item5",3.49007913255381,1.58539577555009
"Item6",3.77884607605719,1.57037509605429
"Item7",0.829452752727903,-0.693110703134898
"Item8",3.70748173326519,1.94228295239012
"Item9",3.55748726560613,1.07137755523355
"Item10",3.16142819031112,0.898811258285772
"Item11",3.8113134465096,1.55579272076725
"Item12",0.178711786990504,-2.73149072053479
"Item13",3.69007499178655,1.39321640083788
"Item14",2.58681086751284,0.412829211139617
"Item15",0.357825146857141,-1.27850732011771
