"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.859809163119475,-1.68029912798117
"Item2",0.530187276704664,0.227659332230227
"Item3",0.78755499445315,-1.71148737228871
"Item4",1.07392762067344,-0.37883234056316
"Item5",1.21887789805364,0.0974642604969322
"Item6",1.28147401248506,-0.76532378394353
"Item7",1.72693240887003,-0.197623196577853
"Item8",1.02806286214188,-0.606842848383008
"Item9",0.957512837192449,-0.551085474905388
"Item10",1.24252668942135,0.140966037004322
"Item11",0.75539233497504,0.914389650429058
"Item12",1.01650548880057,-1.58753266278662
"Item13",0.915887628566724,0.810418970810905
"Item14",0.397633211756476,3.83429508095601
"Item15",1.21362757311181,0.256952791021517
"Item16",1.18631315515335,0.376608193441791
"Item17",1.11513223808768,-0.110293748117112
"Item18",0.271233861672977,-1.29457803759737
"Item19",1.34322000737402,-0.576720639516965
"Item20",0.51931214055417,2.04354271582542
"Item21",0.74409657916121,0.546498120256849
"Item22",0.145507992301044,2.94520964417915
"Item23",1.34299364219235,-0.718099705271705
"Item24",1.25325416588369,-0.10699523014075
"Item25",1.15563546599852,-0.0373078211765852
"Item26",1.77975584165647,-0.893260990000918
"Item27",1.03276572243246,0.82222352421022
"Item28",0.518024753017329,-1.05025978740038
"Item29",0.977373324786643,1.56239023079329
"Item30",0.787038963912706,-0.505044435196315
"Item31",0.787157374342807,2.53574388726807
"Item32",0.439838759026346,0.840284385856883
