"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.806468255765832,-1.71502549336614
"Item2",0.580805101034859,0.221554721637939
"Item3",0.724609028393301,-1.93982342577726
"Item4",1.09386872549306,-0.416842644075243
"Item5",1.19136053178147,0.0485175288008281
"Item6",1.31440171110593,-0.77195006459759
"Item7",1.81587883645398,-0.228325917045951
"Item8",1.03285459884972,-0.649623433037078
"Item9",0.93298718945177,-0.578526880671131
"Item10",1.28826127798613,0.126271693454927
"Item11",0.809384846704236,0.7935080771088
"Item12",1.00161236512194,-1.57493642583212
"Item13",0.980513706505063,0.740204020260921
"Item14",0.435316209371458,3.53030450498166
"Item15",1.17723322445306,0.290279850997843
"Item16",1.20406572351404,0.344739680031649
"Item17",1.05585069219591,-0.111953715964352
"Item18",0.376136111855418,-1.14886099585356
"Item19",1.39991021702411,-0.595595268434683
"Item20",0.538410989480117,2.01899431674026
"Item21",0.643996433322426,0.705862585611918
"Item22",0.155830354314566,2.91457754420983
"Item23",1.39742972398846,-0.708278826672339
"Item24",1.30851313173754,-0.154129526576279
"Item25",1.18554914716685,-0.0275164964080263
"Item26",1.69592742893539,-0.862088301953655
"Item27",0.946022604389228,0.912571874502789
"Item28",0.483557319516053,-1.134443451252
"Item29",0.876193613158649,1.67222117316427
"Item30",0.756015102485656,-0.579501171861808
"Item31",0.774535780611922,2.55657105083908
"Item32",0.371795487678187,0.999777017269284
