"Items","Difficulty","Discrimination"
"Item1",0.60149690514497,3
"Item2",0.647165123259063,3
"Item3",0.0342167625980431,0.25
"Item4",0.193893697630613,0.25
"Item5",-0.549912261697967,0.25
"Item6",0.733589721105801,0.25
"Item7",0.302022485831063,0.25
"Item8",-0.332540925353633,0.25
"Item9",-0.649033133663415,0.25
"Item10",-0.643946860300293,0.25
"Item11",0.148008286310763,0.25
"Item12",1.09105312310865,3
"Item13",-0.28205468458479,0.25
"Item14",-0.897726464446506,3
"Item15",-0.36416405418217,0.25
"Item16",0.865918468566826,0.25
"Item17",-0.730504977617739,0.25
"Item18",0.260727475749064,0.25
"Item19",0.541615776667214,0.25
"Item20",-0.107495646755123,0.25
"Item21",-0.634217946417284,0.25
"Item22",-0.172067310204009,0.25
"Item23",0.480022076393422,3
"Item24",0.163743898526669,0.25
"Item25",0.118222437110471,0.25
"Item26",0.6349114041254,0.25
"Item27",-0.0199240327386109,0.25
"Item28",-0.813278459367179,3
"Item29",-0.585712340325639,0.25
"Item30",0.3224679888157,0.25
"Item31",-0.404214840732569,3
"Item32",0.120047210540374,0.25
"Item33",0.665837968070694,0.25
"Item34",0.0627006819733917,0.25
"Item35",0.0917972929125594,0.25
"Item36",0.766896044107702,0.25
"Item37",-0.494822036370644,0.25
"Item38",0.287490559141222,0.25
"Item39",0.16219339633895,0.25
"Item40",0.420843600718062,0.25
"Item41",-0.709363294468158,3
"Item42",0.0601544650188991,0.25
"Item43",-0.054851130236997,0.25
"Item44",0.195300841932422,0.25
"Item45",-0.60397110766761,3
"Item46",0.0791246473087554,0.25
"Item47",0.434054381377759,0.25
"Item48",0.126338448680417,3
"Item49",-0.390562780023625,0.25
"Item50",0.353806558736326,0.25
