"Items","Difficulty","Discrimination"
"Item1",0.934287039007608,0.25
"Item2",0.123778829187924,3
"Item3",-0.0397279763222222,0.25
"Item4",0.271536363150887,3
"Item5",0.848492808801289,3
"Item6",0.585645185431229,0.25
"Item7",-0.368975658861731,3
"Item8",0.353864703866609,0.25
"Item9",0.0167973444798362,0.25
"Item10",0.103742949130029,3
"Item11",0.145498323921764,3
"Item12",-0.209733820261043,3
"Item13",0.294623799990828,3
"Item14",0.687803888046663,0.25
"Item15",0.250350704390961,0.25
"Item16",0.0457450707980782,0.25
"Item17",-0.980093594160183,0.25
"Item18",0.158777598379017,3
"Item19",0.061842757361848,3
"Item20",0.212631544972521,3
"Item21",-0.289103720297728,0.25
"Item22",-0.827751336201292,3
"Item23",0.289059371563974,3
"Item24",-0.886645753300506,0.25
"Item25",0.163706235191789,3
"Item26",0.113193803659144,0.25
"Item27",-0.256486758057009,0.25
"Item28",-0.42797047349009,0.25
"Item29",-0.440996474785942,0.25
"Item30",-0.41728208380031,0.25
"Item31",-0.378035141821278,0.25
"Item32",0.152483970213379,0.25
"Item33",-0.16842075205946,0.25
"Item34",0.0573447030034476,3
"Item35",0.342303141396984,0.25
"Item36",-0.0998545586430684,0.25
"Item37",1.28158231213115,0.25
"Item38",-0.766166826686354,0.25
"Item39",-0.121329045005521,0.25
"Item40",-0.153752521083819,3
"Item41",0.477924839308988,3
"Item42",0.98684360985045,0.25
"Item43",-0.0183440768051663,0.25
"Item44",-0.16741545474232,0.25
"Item45",-0.673891317681702,0.25
"Item46",-0.720129594353555,3
"Item47",0.342053413669075,0.25
"Item48",-0.483183521758206,3
"Item49",0.666066689645003,0.25
"Item50",-0.461920958380218,0.25
