"Items","Difficulty","Discrimination"
"Item1",0.502559646837077,0.25
"Item2",0.0785858793154716,0.25
"Item3",0.550325742765393,0.25
"Item4",0.62933420914779,3
"Item5",0.32643588561642,3
"Item6",-0.268748203232994,0.25
"Item7",-0.839494004034762,0.25
"Item8",-0.860808134086623,0.25
"Item9",0.0849807653888105,3
"Item10",0.603378656694559,0.25
"Item11",0.37612865351238,0.25
"Item12",-0.608919451862679,3
"Item13",0.355580848968555,0.25
"Item14",0.797694038632295,3
"Item15",-0.313275475459818,0.25
"Item16",-0.343708333932701,0.25
"Item17",-0.219819568287341,0.25
"Item18",0.174639250268335,0.25
"Item19",-0.0213393620497395,0.25
"Item20",0.885826657132427,0.25
"Item21",0.575016475285787,0.25
"Item22",0.110520921861071,0.25
"Item23",0.409788677012888,3
"Item24",-0.673917930764663,0.25
"Item25",-0.0934901761618952,0.25
"Item26",-0.106124714329398,0.25
"Item27",-0.358486258910919,3
"Item28",0.238823728466273,3
"Item29",-0.593149179593525,3
"Item30",-0.177059770379568,3
"Item31",-0.268563970567451,0.25
"Item32",0.68784265906238,0.25
"Item33",-0.0482251189975358,0.25
"Item34",-0.0535198662250585,3
"Item35",0.35558239724005,0.25
"Item36",-0.330610253084553,3
"Item37",-0.420867643711317,3
"Item38",-0.00497397903823938,3
"Item39",0.746598246511156,0.25
"Item40",-0.0551629356931774,0.25
"Item41",-0.822943018530726,3
"Item42",0.287935006322417,0.25
"Item43",-0.451716296256617,0.25
"Item44",0.0617865468291642,0.25
"Item45",0.865702787136059,3
"Item46",-0.273051370843413,3
"Item47",0.0984563883512589,0.25
"Item48",-0.48307743909098,0.25
"Item49",0.608874262786565,0.25
"Item50",-0.685993061384579,0.25
