"Items","Difficulty","Discrimination"
"Item1",0.449707919588441,0.25
"Item2",-0.167632451645748,0.25
"Item3",-0.264799180602686,0.25
"Item4",-0.150009703498563,3
"Item5",0.157611723853381,3
"Item6",-0.68856323375089,0.25
"Item7",0.332524263469554,3
"Item8",0.104803654777132,0.25
"Item9",0.115523505135553,3
"Item10",-0.183197720675184,3
"Item11",0.0946020685632813,3
"Item12",0.0998421245379405,0.25
"Item13",-0.279376979697968,0.25
"Item14",-0.379175880590972,3
"Item15",-0.61143500543216,3
"Item16",0.0339332219256761,3
"Item17",-0.0866269523531011,0.25
"Item18",0.780708481963001,0.25
"Item19",-0.185327689328516,3
"Item20",0.360089243046084,0.25
"Item21",0.191547147420236,3
"Item22",0.0145415896849248,3
"Item23",-0.0419570940320193,3
"Item24",-0.154138676819853,0.25
"Item25",-0.855425029860452,0.25
"Item26",0.931989304772925,0.25
"Item27",-0.660332715552364,0.25
"Item28",0.313363800832086,0.25
"Item29",-0.571986417729146,0.25
"Item30",-0.502386100679613,3
"Item31",0.0514882046785102,0.25
"Item32",-0.0789859324070035,0.25
"Item33",1.36390521562171,0.25
"Item34",-0.804810168845258,0.25
"Item35",-0.0607053826628646,0.25
"Item36",0.470655747142562,0.25
"Item37",0.352219252083911,0.25
"Item38",-0.417802115668078,0.25
"Item39",-0.272691193681304,0.25
"Item40",-1.10520603363052,0.25
"Item41",-0.447852700545237,3
"Item42",0.608483771128523,0.25
"Item43",0.172160379743137,0.25
"Item44",-0.112136826073856,0.25
"Item45",0.159346033948125,0.25
"Item46",0.954681426014553,0.25
"Item47",0.114704163394616,0.25
"Item48",0.536500123642315,3
"Item49",0.326283434953221,3
"Item50",0.0107123196982132,0.25
