"Items","Difficulty","Discrimination"
"Item1",0.703115053107022,0.25
"Item2",0.619194183853996,0.25
"Item3",-0.405824846915573,0.25
"Item4",0.079852222962795,0.25
"Item5",-0.622462387330802,0.25
"Item6",-0.180766891757362,3
"Item7",-0.534692479429009,0.25
"Item8",-0.338259319290385,0.25
"Item9",0.610553535130358,3
"Item10",-0.077909838613378,0.25
"Item11",0.377307691332598,0.25
"Item12",1.18584440242798,0.25
"Item13",-0.262969675592294,3
"Item14",1.16220624508052,0.25
"Item15",0.205074537468566,0.25
"Item16",-0.0622456671884398,3
"Item17",0.0138089216448743,0.25
"Item18",-0.898926964106092,0.25
"Item19",-0.420028822676127,0.25
"Item20",0.290382269297128,0.25
"Item21",-0.23802389301058,0.25
"Item22",0.00676026628917063,0.25
"Item23",0.0238938021590886,0.25
"Item24",-0.142566817857055,0.25
"Item25",-0.315432751500646,0.25
"Item26",0.689581059908668,0.25
"Item27",0.0484557342221909,3
"Item28",0.94409268976342,3
"Item29",-0.629997702685035,0.25
"Item30",0.572896719671597,0.25
"Item31",-0.131495754274165,0.25
"Item32",-0.693040983723938,3
"Item33",0.0565945776948363,0.25
"Item34",-0.245369946571575,0.25
"Item35",1.14647058939848,3
"Item36",-0.29650198762514,0.25
"Item37",-0.0833946061964413,0.25
"Item38",-0.546818461016786,3
"Item39",-0.399506135259755,0.25
"Item40",-0.0356038339187543,0.25
"Item41",0.172842366458934,0.25
"Item42",0.0600950166066105,0.25
"Item43",0.409107762897982,0.25
"Item44",-0.35619494326022,0.25
"Item45",-0.175453750774916,0.25
"Item46",-0.0208084159779946,3
"Item47",0.0883618052789528,0.25
"Item48",-0.0334492846708734,0.25
"Item49",-0.612855011540556,0.25
"Item50",0.682271136968367,0.25
