"Items","Difficulty","Discrimination"
"Item1",0.156126431073471,0.25
"Item2",0.259475455234554,0.25
"Item3",0.771338305546522,0.25
"Item4",-0.284922920602941,0.25
"Item5",0.138391701581622,0.25
"Item6",0.337151296337086,0.25
"Item7",-0.479465650483235,0.25
"Item8",0.977356175885614,3
"Item9",0.064262701198451,0.25
"Item10",-0.97998531462409,3
"Item11",0.280215210565012,0.25
"Item12",-0.0787718899030994,0.25
"Item13",0.109411216563063,0.25
"Item14",-1.37629556187232,0.25
"Item15",-0.078753006231452,3
"Item16",0.444109356533883,0.25
"Item17",0.395401273528268,0.25
"Item18",-0.235877201088781,3
"Item19",0.176061523041957,3
"Item20",0.136974090652443,0.25
"Item21",-0.300339611517571,3
"Item22",-0.0498600377620531,0.25
"Item23",-0.272556033235886,0.25
"Item24",0.826749329694144,0.25
"Item25",-0.206599591785312,3
"Item26",0.720477811159629,0.25
"Item27",-0.31485543834095,3
"Item28",0.00622188974436444,0.25
"Item29",-0.0572545185279909,0.25
"Item30",0.335343132230695,3
"Item31",0.198149533984101,0.25
"Item32",0.459873374568463,3
"Item33",0.515343754639605,0.25
"Item34",-0.374138204754569,0.25
"Item35",0.646907782422624,0.25
"Item36",-0.618702029590176,0.25
"Item37",-0.625840344018661,3
"Item38",0.364583317817695,3
"Item39",-0.866508364068775,3
"Item40",0.716561249250812,3
"Item41",-0.370701455497497,3
"Item42",0.227012269048903,0.25
"Item43",-0.750855613420053,0.25
"Item44",-0.708977989127405,0.25
"Item45",-0.105212986669813,0.25
"Item46",-0.439485719113686,0.25
"Item47",0.417695145680713,0.25
"Item48",0.398967513253571,3
"Item49",0.632056106825677,0.25
"Item50",-1.18947472707338,0.25
