"Items","Difficulty","Discrimination"
"Item1",-0.409162630615083,3
"Item2",0.23375166549029,3
"Item3",-0.318433463298859,0.25
"Item4",-0.0494104274246402,0.25
"Item5",0.135604445872082,3
"Item6",-0.253866463932041,0.25
"Item7",0.421800719121837,0.25
"Item8",-0.547145693086943,0.25
"Item9",-0.868048850816276,0.25
"Item10",1.58653088912407,0.25
"Item11",0.00833775155451205,0.25
"Item12",-0.689691887083747,0.25
"Item13",-0.455838237976803,3
"Item14",-0.355945153789418,0.25
"Item15",0.522292317150657,0.25
"Item16",-0.530594673641285,0.25
"Item17",-0.0266329515346113,3
"Item18",0.236473994598174,3
"Item19",-0.129154426049658,0.25
"Item20",0.028078657007143,3
"Item21",1.07073646413688,0.25
"Item22",-0.331658783647261,0.25
"Item23",-0.607663608820097,3
"Item24",-1.05405548743676,0.25
"Item25",0.0936829531017311,0.25
"Item26",0.162917105390598,0.25
"Item27",0.381986966746046,3
"Item28",-0.0371848788231232,0.25
"Item29",0.702769979080338,3
"Item30",-0.162964979198194,0.25
"Item31",-0.129082181343076,0.25
"Item32",-0.0742204141142321,3
"Item33",-0.354950969351957,3
"Item34",0.129060620316108,0.25
"Item35",0.210190773191518,0.25
"Item36",0.273404301491119,3
"Item37",-0.735909711050525,0.25
"Item38",0.438350622346205,0.25
"Item39",0.503877722436257,0.25
"Item40",0.13256864817477,0.25
"Item41",0.269503052584216,0.25
"Item42",0.10825107362659,3
"Item43",0.0899966775312219,0.25
"Item44",0.0436547265582185,0.25
"Item45",-1.01233372108032,0.25
"Item46",0.0869036140210532,0.25
"Item47",-0.0214494175466209,3
"Item48",-0.174121574922409,0.25
"Item49",0.185999663414109,0.25
"Item50",0.158149493065646,0.25
