"Items","Difficulty","Discrimination"
"Item1",-0.161845584434533,3
"Item2",0.249574046143434,0.25
"Item3",0.0174667969063585,3
"Item4",0.0684397228790348,0.25
"Item5",-0.349849486026425,0.25
"Item6",-0.046430862923946,0.25
"Item7",0.00918584632585156,0.25
"Item8",0.604644364052818,0.25
"Item9",-0.383425696585626,0.25
"Item10",-0.0280809996498186,0.25
"Item11",0.16992041104899,3
"Item12",-0.137861707416327,3
"Item13",-0.0620270078841587,0.25
"Item14",-0.324675461243085,0.25
"Item15",0.434762632348982,3
"Item16",0.152996062932027,3
"Item17",0.410659514514339,3
"Item18",-0.420099943434039,0.25
"Item19",-0.126839509274159,3
"Item20",-0.60300407247938,0.25
"Item21",-0.00470673596583169,0.25
"Item22",-0.879246837738391,0.25
"Item23",0.259999408916748,3
"Item24",0.074063362902309,0.25
"Item25",-0.154210663250418,3
"Item26",0.679371236276647,0.25
"Item27",-0.446900176257119,3
"Item28",0.104474322492426,3
"Item29",0.361322732577219,0.25
"Item30",-0.610277553447005,0.25
"Item31",-0.160551283245392,0.25
"Item32",0.353102660451607,0.25
"Item33",-0.562075194027655,3
"Item34",0.0164902874332526,3
"Item35",-0.227382200705185,0.25
"Item36",0.225148658966092,0.25
"Item37",0.0530410545820575,0.25
"Item38",0.617376675647026,0.25
"Item39",-0.0726354256938162,0.25
"Item40",-0.148738766141693,0.25
"Item41",0.39617363360931,0.25
"Item42",0.179129827106201,0.25
"Item43",0.114085202488752,3
"Item44",-0.672885602459691,0.25
"Item45",0.520654717130948,0.25
"Item46",-0.225196160058802,3
"Item47",-0.801114863236871,0.25
"Item48",0.276417787953125,0.25
"Item49",-0.0952825571237304,0.25
"Item50",-0.55355785807225,0.25
