"Items","Difficulty","Discrimination"
"Item1",0.654261885613224,0.25
"Item2",-0.763664041614833,3
"Item3",-0.262865055741529,0.25
"Item4",-0.744915875648159,0.25
"Item5",0.435314440478046,0.25
"Item6",-0.607670616356158,0.25
"Item7",0.286998426633077,3
"Item8",-0.00824470696783685,0.25
"Item9",-0.287189491630229,3
"Item10",0.173794540008306,0.25
"Item11",-0.243396679427577,3
"Item12",-0.392886487498513,0.25
"Item13",0.480235014101051,0.25
"Item14",0.0176027091577599,3
"Item15",-0.277936713476212,3
"Item16",-0.88752949524113,3
"Item17",-0.331427928757652,0.25
"Item18",0.143524420548103,0.25
"Item19",0.401690486647332,0.25
"Item20",0.124396449288449,3
"Item21",0.578895358709234,0.25
"Item22",-0.159984817123942,3
"Item23",0.0716649327095258,0.25
"Item24",0.267601263559541,3
"Item25",0.141069373367237,0.25
"Item26",-0.304721791860042,0.25
"Item27",0.275960077548936,0.25
"Item28",0.914094502230603,0.25
"Item29",-0.0218979264936127,0.25
"Item30",-0.11951598621516,0.25
"Item31",-0.540532973581732,0.25
"Item32",-1.02262587793298,3
"Item33",0.389352780618289,3
"Item34",-0.0287913649622638,3
"Item35",-0.158641637460734,3
"Item36",-0.123568969259582,3
"Item37",-0.718107296970659,3
"Item38",0.69314739495137,0.25
"Item39",-0.755630465792807,0.25
"Item40",0.461003350069537,3
"Item41",-1.22020857144221,3
"Item42",0.851055579524068,0.25
"Item43",0.00213855768917521,0.25
"Item44",0.421765199650823,3
"Item45",0.675489889990922,0.25
"Item46",-0.230077576669106,0.25
"Item47",-0.143418649812755,0.25
"Item48",0.102993289448459,3
"Item49",-0.799755988636371,0.25
"Item50",-0.201898512693916,0.25
