"Items","Difficulty","Discrimination"
"Item1",-0.189164212091884,0.25
"Item2",-0.220417806352993,3
"Item3",0.725246894598034,0.25
"Item4",-0.458627790358872,0.25
"Item5",0.0599471267010001,0.25
"Item6",0.133828679549693,0.25
"Item7",-0.225024143736808,0.25
"Item8",0.385235179806028,3
"Item9",0.243026471366246,0.25
"Item10",0.164460920009249,0.25
"Item11",-0.151779593270849,0.25
"Item12",-0.366565745953903,0.25
"Item13",0.997051210720811,0.25
"Item14",-0.33604856652361,0.25
"Item15",-0.0461492124097808,0.25
"Item16",0.205994755015227,0.25
"Item17",-0.28567019748644,0.25
"Item18",-0.24343668711849,0.25
"Item19",0.728413656941766,0.25
"Item20",0.874177633357396,0.25
"Item21",-0.325555576709596,3
"Item22",-0.686965470921023,3
"Item23",0.233638525094893,0.25
"Item24",-0.491273966239988,0.25
"Item25",-0.260089655914637,3
"Item26",0.0529018343205957,3
"Item27",-0.0164645318926424,0.25
"Item28",-0.510499317825894,0.25
"Item29",-0.324628000616641,3
"Item30",-0.325656758138104,3
"Item31",0.128284897737918,0.25
"Item32",0.46405084666961,0.25
"Item33",1.23702597088337,3
"Item34",-0.0504880681874431,0.25
"Item35",-0.89940218306944,0.25
"Item36",-0.0996990727504599,0.25
"Item37",-0.368036025091605,0.25
"Item38",-0.980968214928907,0.25
"Item39",0.475286224627761,0.25
"Item40",0.377343701716371,0.25
"Item41",-0.0357098760162413,0.25
"Item42",-0.174164319534323,0.25
"Item43",-0.464803102071113,0.25
"Item44",-0.74449048049401,0.25
"Item45",-0.169979480178696,0.25
"Item46",0.134296869047789,3
"Item47",0.703588098446021,0.25
"Item48",-0.119667638216316,0.25
"Item49",-0.193443175210068,0.25
"Item50",-0.0713777121966842,0.25
