"Items","Difficulty","Discrimination"
"Item1",0.629043436427535,0.25
"Item2",0.138257288142038,3
"Item3",-0.226835097534164,3
"Item4",0.51953655486656,0.25
"Item5",-0.382991968075373,0.25
"Item6",0.357391596926897,0.25
"Item7",-0.30681944360366,0.25
"Item8",0.351048985165673,0.25
"Item9",0.592915051704414,3
"Item10",0.0121307565087534,0.25
"Item11",0.538864475637914,3
"Item12",-0.400665558878062,0.25
"Item13",-0.216973264611782,0.25
"Item14",-0.535655168896563,3
"Item15",-0.482020495407573,3
"Item16",0.36402481404917,0.25
"Item17",0.369272517186123,3
"Item18",-0.0374498753670609,0.25
"Item19",0.49193158835198,0.25
"Item20",-0.13711159489057,0.25
"Item21",0.934172380904499,0.25
"Item22",-0.293032820395473,3
"Item23",-0.3108972847507,0.25
"Item24",-0.237425931080025,0.25
"Item25",0.390196733810615,0.25
"Item26",0.404614787018245,0.25
"Item27",0.362364359910666,3
"Item28",-0.0248463983047475,0.25
"Item29",-0.479260419851212,0.25
"Item30",-0.425817291596486,0.25
"Item31",-0.308549149022765,0.25
"Item32",0.439754710146116,0.25
"Item33",-0.313354686923888,0.25
"Item34",0.253134419607339,0.25
"Item35",0.250123138331271,0.25
"Item36",-0.0501154554049362,3
"Item37",0.500533896216614,0.25
"Item38",-0.0968236095771005,3
"Item39",-0.575922057061745,3
"Item40",-0.0630293551964668,0.25
"Item41",0.242614050094635,0.25
"Item42",-0.0337287864780611,3
"Item43",0.102799249820321,0.25
"Item44",0.0733839258245421,0.25
"Item45",-0.421003352326755,0.25
"Item46",0.675402510012487,0.25
"Item47",-0.179650920133816,0.25
"Item48",-0.0512613930596746,3
"Item49",0.289754198520375,3
"Item50",-0.595874829253503,0.25
