"Items","Difficulty","Discrimination"
"Item1",-0.078678233966985,3
"Item2",-0.565530593496009,0.25
"Item3",-0.280571564995449,0.25
"Item4",-0.121737783964363,0.25
"Item5",-0.519583297791784,0.25
"Item6",-0.496515109857739,0.25
"Item7",-0.761889848392872,0.25
"Item8",0.827542115769179,3
"Item9",0.46494063824404,3
"Item10",-0.0638775830751277,0.25
"Item11",0.592351439687191,3
"Item12",0.85480347425917,3
"Item13",-0.515874945042561,0.25
"Item14",0.386474919081365,0.25
"Item15",0.280589876142378,0.25
"Item16",0.177085308773194,0.25
"Item17",0.3055935629907,0.25
"Item18",-0.307030321391526,0.25
"Item19",-0.611929757758915,0.25
"Item20",0.821504813917159,0.25
"Item21",0.0790707354363919,3
"Item22",-0.132484808436634,0.25
"Item23",0.0772657666249865,0.25
"Item24",0.235556402546576,3
"Item25",-0.548611731293166,3
"Item26",-0.30520651154821,0.25
"Item27",-0.5903502316859,0.25
"Item28",0.280401521527037,3
"Item29",-0.221157322014037,0.25
"Item30",0.0336997991624877,0.25
"Item31",-0.20258661829153,3
"Item32",-0.427488780518286,0.25
"Item33",0.765413499071995,3
"Item34",0.221908913440393,3
"Item35",0.537712742322775,0.25
"Item36",-0.633614129547535,0.25
"Item37",0.575046316121673,0.25
"Item38",0.474076364359222,3
"Item39",-0.348255494396243,0.25
"Item40",0.541209414457502,0.25
"Item41",0.0735214396358559,3
"Item42",-1.08170540130814,3
"Item43",-0.417136829958037,3
"Item44",-0.504083367144091,0.25
"Item45",-0.235508821997281,3
"Item46",0.186634359979558,0.25
"Item47",0.946970839024722,3
"Item48",0.00794568701662319,3
"Item49",-0.832274876584133,3
"Item50",-0.0989214418280615,3
