"Items","Difficulty","Discrimination"
"Item1",0.331162004861795,3
"Item2",-0.24050518974112,3
"Item3",-0.227881814489678,3
"Item4",-0.976364289980886,3
"Item5",0.311788923965255,3
"Item6",0.183659862533847,0.25
"Item7",1.63228082625015,0.25
"Item8",0.285784010637117,0.25
"Item9",-0.587160827266699,0.25
"Item10",-0.458344045061533,3
"Item11",0.976238234774448,0.25
"Item12",-0.597709671700662,0.25
"Item13",0.0370141842440535,3
"Item14",-0.308945750195245,0.25
"Item15",0.252370638335186,0.25
"Item16",-0.360683832974652,0.25
"Item17",-0.273419284173355,0.25
"Item18",-0.319017752472348,0.25
"Item19",0.799971345164626,3
"Item20",0.718183717056699,0.25
"Item21",-0.435041571676927,0.25
"Item22",-0.301085176493573,0.25
"Item23",-0.584195486000482,0.25
"Item24",-0.522060575188424,0.25
"Item25",-0.847839308339273,0.25
"Item26",0.881125708255291,3
"Item27",0.696949781467795,0.25
"Item28",-0.197170351614567,0.25
"Item29",-0.0834746390471121,0.25
"Item30",0.275108594122556,0.25
"Item31",0.375667945753595,0.25
"Item32",0.0493809389361651,0.25
"Item33",0.966428466662924,0.25
"Item34",0.23939598895006,3
"Item35",-0.925015221863274,0.25
"Item36",0.484916425519767,0.25
"Item37",-0.323313348878865,0.25
"Item38",0.489629981305353,3
"Item39",0.109901425390485,0.25
"Item40",-0.314030665837823,0.25
"Item41",0.32716701651213,3
"Item42",-0.486922201926315,0.25
"Item43",0.45557450098927,0.25
"Item44",-0.777250415391742,3
"Item45",0.00469384734321749,0.25
"Item46",-0.18469222998653,3
"Item47",0.340274780032149,0.25
"Item48",0.445078819808135,3
"Item49",0.255083553159195,0.25
"Item50",-0.235057290403119,0.25
