"Items","Difficulty","Discrimination"
"Item1",0.00587664895371543,3
"Item2",-0.260044882429504,3
"Item3",0.699860701329565,3
"Item4",-0.15460276508224,0.25
"Item5",-0.571264600650993,3
"Item6",-0.523777121637097,0.25
"Item7",0.104624199628252,0.25
"Item8",0.0424962933535465,3
"Item9",0.45260700817898,0.25
"Item10",0.0330847616659983,0.25
"Item11",-0.0891242222036359,3
"Item12",-0.71822007172897,0.25
"Item13",0.0635606228966881,0.25
"Item14",-0.154429973933114,3
"Item15",-0.13017282807629,0.25
"Item16",1.04640340454916,3
"Item17",-0.179200654162699,3
"Item18",-0.369739531323512,0.25
"Item19",-0.317094795925451,0.25
"Item20",-0.867795408117071,3
"Item21",0.175152409245925,0.25
"Item22",-0.62686258624789,0.25
"Item23",0.0424937405667039,3
"Item24",-0.011542880782684,3
"Item25",-0.221812297041941,0.25
"Item26",0.00734123529653018,0.25
"Item27",0.366800443429686,0.25
"Item28",0.706133365373826,3
"Item29",0.445311048433717,3
"Item30",0.873236714970884,3
"Item31",0.530437761565673,0.25
"Item32",-0.299378201756743,3
"Item33",0.0202056867065666,0.25
"Item34",0.0344163783695754,0.25
"Item35",0.480950445571598,0.25
"Item36",0.918051976281549,3
"Item37",0.406790377701211,3
"Item38",0.00571630787426393,0.25
"Item39",-0.302722408036116,0.25
"Item40",-0.613566894333343,0.25
"Item41",0.678765989274489,0.25
"Item42",0.00699597479200076,3
"Item43",0.0767783646583578,3
"Item44",0.199993936296009,0.25
"Item45",0.888327396561058,0.25
"Item46",-0.741774620873759,3
"Item47",-0.15460047744646,3
"Item48",-0.475084063789948,0.25
"Item49",-0.91859312954212,0.25
"Item50",-0.450236063537992,3
