"Items","Difficulty","Discrimination"
"Item1",-0.239709174808139,0.25
"Item2",-0.864800714710057,0.25
"Item3",-0.603980898499012,0.25
"Item4",-0.0665391757416448,0.25
"Item5",0.807314676491879,3
"Item6",0.0211197257793457,3
"Item7",0.640743524525918,3
"Item8",-0.143967748038955,0.25
"Item9",0.733788700075592,3
"Item10",-0.313668392897748,3
"Item11",0.897474527543362,0.25
"Item12",-0.370788101421689,0.25
"Item13",0.192941219973751,3
"Item14",-0.604091302522355,3
"Item15",-0.384431150515171,3
"Item16",0.000546485417075917,0.25
"Item17",0.960757450992583,0.25
"Item18",0.083858766710467,0.25
"Item19",-0.206487861461813,0.25
"Item20",0.750854627129696,3
"Item21",0.137365283542082,3
"Item22",-0.186812930975114,3
"Item23",-0.286598998301928,3
"Item24",-0.742476108909819,3
"Item25",0.0789390158059688,3
"Item26",-0.822463115597205,0.25
"Item27",-0.0434728409737821,0.25
"Item28",-0.246347902482788,0.25
"Item29",-0.504585308852411,0.25
"Item30",-0.306726515642559,0.25
"Item31",0.23575239332406,0.25
"Item32",-0.302349198264244,0.25
"Item33",-0.262103174750828,0.25
"Item34",-0.12947225061076,0.25
"Item35",0.5755166766947,0.25
"Item36",0.406185244137308,0.25
"Item37",0.529944065223688,0.25
"Item38",0.0191300048963403,0.25
"Item39",-0.357404342702154,3
"Item40",0.181670493551876,0.25
"Item41",0.115684178364763,0.25
"Item42",-0.388523737989473,3
"Item43",0.204372119194527,0.25
"Item44",0.432159146798049,0.25
"Item45",-0.111986820860817,0.25
"Item46",-0.698224557539726,0.25
"Item47",0.761423098167338,0.25
"Item48",-0.853339407310473,3
"Item49",0.238866548906182,0.25
"Item50",0.492435485881102,0.25
