"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.790541661921423,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
2,-0.385480028852029,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0
3,-0.00566167908048062,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0
4,-0.909782530868124,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1
5,-0.436621188988452,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
6,1.29226907346444,0,1,0,1,1,1,0,1,1,1,1,0,1,0,1
7,0.0125928592737863,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0
8,0.456952406594376,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1
9,0.414196367103222,0,1,0,0,1,1,1,0,1,1,1,1,1,0,0
10,0.214688907676748,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0
11,0.41902634531949,0,1,1,1,1,1,0,0,0,1,1,1,0,0,0
12,2.45484324734566,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1
13,0.430638349331392,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1
14,-0.231901973110467,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
15,-0.605028571793731,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0
16,-0.404980344322145,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0
17,0.647376380889682,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0
18,0.705238467602646,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1
19,-0.526898997852593,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
20,1.4326344270392,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1
21,-1.83540464486973,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
22,0.575717605035558,0,1,0,1,1,1,0,1,1,0,0,1,0,1,0
23,0.300133449445151,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0
24,0.105072823178827,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0
25,-1.17558705326123,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0
26,-1.47895035791355,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0
27,0.513353647450392,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0
28,0.826606500003825,0,1,0,0,1,1,1,1,1,1,1,0,1,1,0
29,-1.40286726898608,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1
30,-1.63720392955444,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
31,-2.04320903125448,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
32,-0.575325170928656,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0
33,0.261211554255189,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0
34,0.43420676235494,0,1,0,0,1,1,1,0,1,0,0,1,0,1,0
35,-1.72810086990961,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1
36,1.15535125029526,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1
37,-0.625465851641654,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0
38,-1.17042675786391,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
39,0.120378674116756,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1
40,0.856519187028334,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1
41,-0.0103664793430103,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1
42,1.09179212067874,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0
43,-0.479172607477843,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0
44,1.8570287702954,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1
45,1.07551700234315,0,1,1,0,1,1,1,1,1,0,1,0,1,0,1
46,-1.52498013968623,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0
