"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.0195707283745645,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0
2,0.0832887930399391,0,1,1,1,1,0,0,0,0,0,1,0,1,1,0
3,-1.52865127331035,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0
4,1.28061660546833,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1
5,-0.504071791976818,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0
6,0.355396827825664,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1
7,-1.59696982779576,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0
8,0.429513379291033,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0
9,-2.06546864311884,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0
10,-1.31271949192227,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0
11,-1.2504111221636,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
12,0.587297616304428,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1
13,-0.69161062917025,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1
14,-1.83781583134049,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0
15,1.08893009631339,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
16,2.04782830022163,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1
17,-1.22109778523427,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0
18,-0.0255032147172807,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0
19,0.86210145632699,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1
20,-0.634593451645695,1,1,0,1,1,1,0,0,1,1,0,0,0,1,0
21,-1.48319793034906,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
22,0.355546042554939,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1
23,0.399597485144524,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1
24,-0.314482352398148,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0
25,1.13273346873414,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1
26,0.446566241129419,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1
27,-0.628599447390612,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0
28,-0.137538484435555,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0
29,1.0567782641592,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1
30,0.756801216042495,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1
31,0.740038586784332,1,0,1,0,0,0,0,1,1,1,0,1,1,0,1
32,-0.330934327719934,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0
33,0.881197342348253,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1
34,0.592248280405362,0,0,1,1,1,1,0,1,1,1,1,0,1,0,1
35,-0.917853896248651,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
36,-0.134425551632016,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0
37,-0.688483765604712,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0
38,-0.653499185930824,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0
39,0.400309160628365,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0
40,-0.0247679685400448,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0
41,0.254222863866838,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1
42,-1.19080410674337,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0
43,-0.173688914547013,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1
44,0.116449076977938,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0
45,0.253771183766391,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0
46,-0.26280127274341,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0
47,0.0766264789661569,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0
48,0.36459491868505,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0
49,0.916865831281999,0,1,1,1,1,0,0,1,1,0,0,0,1,0,1
50,0.677421330765523,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1
51,-0.276259398515449,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0
52,-1.10740322983713,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
53,-0.115354585097852,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0
54,-0.561868175036503,0,0,0,1,0,1,0,0,0,1,1,1,1,0,1
55,0.732790464707354,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1
56,0.69895850147956,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1
57,-0.25457192963734,1,1,1,0,0,1,1,0,0,1,1,1,0,1,0
58,1.21437824755297,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0
59,1.35981786121437,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1
60,-0.152724410856611,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0
61,-1.65023440901984,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0
62,-1.00610740089309,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0
63,0.603054103179921,0,0,1,1,1,1,0,1,1,0,0,1,0,1,1
64,-0.420017673687613,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0
65,0.0343963761278017,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0
66,-0.0796596026726565,0,1,0,1,0,1,1,0,1,1,1,1,0,1,1
67,-0.956891094953401,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0
68,0.204473578264736,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1
69,0.917367719961628,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1
70,0.0849179534873436,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1
71,-0.131991262017879,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0
72,0.900730452479372,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1
73,-1.36511942128013,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0
74,1.30071140399614,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1
75,0.209068743124874,1,0,1,0,1,0,0,1,1,1,0,1,1,0,0
76,0.468029641551151,0,1,1,1,0,1,1,0,1,1,0,1,0,0,0
77,0.33570841039284,0,1,1,0,1,1,0,0,1,1,1,1,1,0,0
78,-0.466052974216162,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0
79,-0.423614493351947,1,1,1,0,0,0,0,0,1,1,1,1,0,1,0
80,0.598896967843184,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0
81,-1.47587072313983,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0
82,-1.80166886620776,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
83,1.00284195433003,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
84,0.00668596006966467,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0
85,-0.531671560613352,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0
86,-1.33352544673658,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0
87,-0.225353349726447,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0
88,1.41418583894417,0,1,1,1,1,0,0,1,1,0,1,1,1,0,1
89,-0.501961580913107,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0
90,-1.90299991373868,1,1,0,0,1,1,0,0,1,0,0,1,0,1,0
91,1.7565620652743,0,0,1,0,1,1,0,1,1,1,0,1,0,1,1
92,-1.11477899065988,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0
93,1.61435276203508,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1
94,-0.420172752513566,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0
95,-1.08907238373665,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
96,-0.173646842387942,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0
97,1.02898386384097,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
98,1.02447902460904,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1
99,-0.695780673151016,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0
100,-1.85189000235155,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0
101,0.792791517375832,0,1,1,0,1,1,0,1,1,1,0,1,0,1,1
102,-1.99172945950543,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
103,-2.02851050038882,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0
104,-0.0594930868647532,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1
105,0.333035746186327,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0
106,-0.0537325843059581,0,0,1,1,1,1,0,0,0,1,1,1,0,1,1
107,0.282331196111325,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
108,0.369336839748289,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1
109,-0.309497006444416,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0
110,2.39587246861873,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1
111,-1.95033735398074,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0
112,0.353371425687044,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0
113,-0.124384333517502,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0
114,0.362397896342393,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1
115,-1.3355423457752,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
116,-0.779407702140883,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0
