"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,1.09677480261388,1,1,0,0,0,0,1,1,0,1,1,1,1,1,0
2,-0.359677129666671,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1
3,0.154189778417704,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1
4,0.15472671449964,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1
5,1.87810247859539,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1
6,2.44517674739697,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
7,1.14829153702144,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0
8,0.147108457918851,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1
9,-1.28318551912615,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
10,-0.0751208033241588,0,0,1,1,0,1,0,1,1,0,1,0,0,1,0
11,1.5686719336288,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1
12,-0.622907153244258,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1
13,-0.255087556022198,1,0,0,1,1,0,0,1,1,0,0,0,0,1,1
14,-1.09663484931977,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1
15,-0.45909937584097,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1
16,0.0215361060498867,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0
17,-0.290525669030781,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0
18,0.0290833904085731,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1
19,0.761925618664792,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1
20,-0.980171940792433,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21,-0.759153086598676,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1
22,0.913531295827816,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1
23,0.497687531771633,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0
24,1.52489520106203,1,0,0,0,0,1,1,1,1,1,0,1,0,1,0
25,1.44517341145585,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1
26,2.7458863583488,0,1,0,0,0,0,1,1,0,1,1,1,0,1,1
27,-0.078528594336461,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0
28,-0.379021023613857,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1
