"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.232390428282777,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1
2,-0.559096377547559,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0
3,0.265016116882046,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0
4,0.166874439563187,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1
5,-0.058146881123995,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
6,-0.440979511659238,0,1,1,0,0,0,1,0,1,1,0,1,1,1,0
7,0.26005190912361,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0
8,-0.195622813834257,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0
9,-0.136705512854522,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0
10,0.150671414603967,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0
11,-1.33894721453655,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
12,-0.450131773422719,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0
13,-0.631084013171089,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0
14,2.0712647056373,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1
15,-0.260845370811535,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
16,0.803377931291222,0,1,0,1,1,1,0,1,1,1,1,0,1,1,0
17,0.46618205310857,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0
18,-1.87194876223439,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19,0.410113426133814,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0
20,-0.01883272306907,0,1,1,1,0,1,0,1,1,0,0,1,0,1,0
21,0.0184255550078797,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0
22,-0.067343543432903,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0
23,1.37291192931928,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
24,-1.63847293004556,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0
25,0.791947378145369,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1
26,-1.21639539758148,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0
27,-0.0160580088069523,0,1,1,1,0,0,0,0,1,1,0,0,1,1,1
28,-0.189784039493896,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0
29,0.404503076857311,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0
30,1.35206228793543,0,1,0,0,1,1,0,1,1,0,1,1,1,1,1
31,0.921325185534625,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1
32,0.355708075709089,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0
33,1.03792093103165,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1
34,-0.850696592762116,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0
35,-1.20496479931888,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0
36,1.35313320465383,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1
37,-0.85010449984221,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0
38,0.347867882432281,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0
39,-1.23443082687571,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0
40,0.0900303171180236,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1
41,0.595236646873677,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
42,1.27485633234117,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1
43,0.857773822284759,0,1,0,1,1,1,1,0,1,1,0,1,1,0,1
44,1.08099849937924,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1
45,-0.424201539111674,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0
46,0.301517902852862,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1
47,-0.507924108135925,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0
48,1.35241189031597,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1
49,-0.147539092455152,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0
50,1.02196113186098,0,1,1,1,1,0,0,1,1,1,1,0,0,0,1
51,-0.0594094118012892,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0
52,-0.544231208355746,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0
53,-1.25063746514677,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0
54,-0.173590611924321,0,1,0,1,1,0,1,1,1,1,0,0,0,1,0
55,-0.697730381883843,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0
56,-0.466706860109124,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0
57,-1.93034214311352,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0
58,0.230410114447697,0,1,0,1,1,1,1,0,1,0,0,1,1,1,0
59,-0.00676816402979378,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
60,-0.32588040809195,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0
61,-2.2865476047232,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0
62,0.700393386499147,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1
63,-0.960924104969945,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0
64,0.276225706886487,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0
65,-0.472678281267738,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0
66,0.342806302897346,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0
67,1.8155143562478,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1
68,1.05796453985503,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1
69,1.81317721819,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1
70,-2.40401835710076,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
71,-0.174285147197646,0,1,0,1,0,1,1,1,0,1,1,1,1,0,0
72,0.0895572395349387,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0
73,-1.39886812479311,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0
74,0.29434132300819,0,1,0,1,0,0,1,1,1,1,0,0,1,0,0
75,0.309279663327256,0,1,1,0,1,0,1,1,1,0,1,0,0,1,0
76,0.0169903029247339,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0
77,-0.789281625767599,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0
78,-1.14094536903277,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0
79,-1.18994759467214,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
80,0.862717077028833,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1
81,-0.953810689345249,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0
82,0.827578704290334,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0
83,-1.94802737741821,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
84,0.270486850238511,0,1,0,1,1,1,0,1,1,1,1,1,0,0,1
85,-0.287851534758664,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0
86,0.142748044453812,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1
87,-1.03340323973982,0,1,1,0,0,1,1,0,0,1,1,1,0,0,0
88,-0.404192888069534,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0
89,1.06113183431698,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0
90,1.82398107760313,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1
91,-0.798325674439906,0,1,0,0,0,1,1,1,0,1,0,1,1,1,0
