"Items","Difficulty","Discrimination"
"Item1",-1.35311501872028,0.25
"Item2",0.271134868024602,0.25
"Item3",0.60337088001829,0.25
"Item4",-1.50555962186562,0.25
"Item5",1.22595145074206,0.25
"Item6",2.67028585975669,0.25
"Item7",0.936462457599888,0.25
"Item8",-0.0881632818678839,0.25
"Item9",0.224894905400603,0.25
"Item10",0.559085228917025,0.25
"Item11",0.957897770849016,3
"Item12",0.978790963132693,0.25
"Item13",0.394433143158466,0.25
"Item14",-1.03329029923674,0.25
"Item15",0.21603477745667,3
