"Items","Difficulty","Discrimination"
"Item1",0.88393160421626,0.713278219574446
"Item2",0.509918663902094,3.05648367014754
"Item3",0.480648805142303,0.549889472031825
"Item4",0.828507594368096,0.572210576341237
"Item5",2.11571276185914,0.592170820217765
"Item6",-1.71861604594013,0.522797758127297
"Item7",-0.427325285473807,2.82861529799885
"Item8",1.42467196026321,0.397463189151112
"Item9",-0.782511948967801,0.52178520597686
"Item10",1.00376395025597,0.510305530126238
"Item11",0.519612071763877,3.07366688231875
"Item12",-1.73622773518389,0.604925332644826
"Item13",-0.0119532438827997,2.89560195254055
"Item14",-0.335799601822647,0.48782540705792
"Item15",-0.911847475272753,2.92008124025206
"Item16",1.92860442561059,0.441224118862348
"Item17",1.27874650251321,2.97677664256219
"Item18",2.28875453826128,2.9637312361095
"Item19",-0.248931271292204,0.618295745132887
"Item20",-0.955082515672586,0.532561145446493
"Item21",0.598575391685001,0.338901380268808
"Item22",0.289786551997231,0.432085066576205
"Item23",1.08767475482945,2.8239873606519
"Item24",2.04971926778939,2.95900091824154
"Item25",-2.25929253089882,2.8575692343719
"Item26",-1.43887818720617,0.430404963873966
"Item27",0.65002828947249,0.493284733442357
"Item28",0.846130931601405,0.437168409514824
"Item29",-1.0885234900883,0.394816592247949
"Item30",-1.49148217459532,0.481246159393491
"Item31",-1.39287616112431,0.516863998106582
"Item32",-2.38898456438345,2.96597899617879
"Item33",-1.11902877707796,0.526781799767283
"Item34",0.763052775251683,0.575029169767311
"Item35",-1.18330716463395,0.577113709890835
"Item36",1.73786857964273,3.11726097685855
"Item37",-0.112418127142296,0.442572154891179
"Item38",-1.02937752823857,3.06399767261423
"Item39",0.717900478284477,0.537747260584577
"Item40",-2.45787140153692,0.523052423267454
