"Items","Difficulty","Discrimination"
"Item1",2.43560727577113,3.00111452679911
"Item2",-1.85920632308918,0.476492039460989
"Item3",-1.58452113796238,2.98573652477884
"Item4",-2.41894421204865,0.459064659995462
"Item5",-0.11586250114636,0.484727909273502
"Item6",-1.10380634888266,0.505101032192502
"Item7",1.50456782221032,0.30123938139373
"Item8",0.177737179329292,0.383684092526505
"Item9",-2.2449868327003,0.560184693524841
"Item10",2.03672760046062,3.09074972101815
"Item11",0.00456948655641807,0.521364277826384
"Item12",-0.817880832566732,0.549612645886064
"Item13",-1.50208068907053,0.369752654186088
"Item14",2.03262409592699,3.03584010007122
"Item15",-1.0067804871268,0.43816635029524
"Item16",-0.0298988317555395,0.556306734779652
"Item17",-0.850454111601263,0.413634032147717
"Item18",-2.3188523392576,0.466359571449129
"Item19",0.195747644602961,2.92876930872158
"Item20",2.22361511041782,0.523016452533212
"Item21",-1.65077661305295,0.657489097972737
"Item22",-0.685502677321259,0.28930171198327
"Item23",0.126787371287829,0.490521443948857
"Item24",1.28978114963061,2.92388738123599
"Item25",0.297571454442439,3.10862584513377
"Item26",-0.534984085895384,3.03504353262229
"Item27",-1.27637147939505,0.478391731084285
"Item28",-2.37976747110269,0.426429066733274
"Item29",-1.39565327040253,3.02492760906058
"Item30",-0.184654941931112,0.516139825793169
"Item31",-0.389947074316399,2.97912709785748
"Item32",0.180450094332617,0.651162204799439
"Item33",1.69189562137863,0.406765896701491
"Item34",1.02997776393733,0.558746974751935
"Item35",-1.09448897241269,3.10288076984991
"Item36",1.01622935151841,0.3654001927492
"Item37",-2.12803101899997,0.373470022487271
"Item38",-0.134021775967446,0.317321433562024
"Item39",-1.56585529276878,0.626603883322758
"Item40",1.31734749578956,3.03980306929399
