"Items","Difficulty","Discrimination"
"Item1",0.199081159012084,3.09158404518119
"Item2",-1.36777606818678,0.467923135975616
"Item3",-0.0406169264190382,0.619083023574671
"Item4",-1.76148584157506,3.26880430113301
"Item5",1.5207589262103,3.14572000591893
"Item6",1.06454755187433,3.04966509273165
"Item7",-0.244299016497306,0.320202910669649
"Item8",-1.23507276348392,0.513476389559338
"Item9",1.01179635284392,0.372809819895678
"Item10",-0.282076138201276,0.399699621235914
"Item11",0.599640413651328,0.543235174518381
"Item12",-1.2649787238777,2.98709515155186
"Item13",2.19014055393998,0.539246675721395
"Item14",-1.22528352173161,2.97103898909578
"Item15",1.34271214574336,0.402272345805075
"Item16",1.71322636826718,0.446173053791529
"Item17",-1.23053185974397,0.478208460422228
"Item18",0.566049657212749,3.04118491331417
"Item19",0.148349460879043,0.457774945993375
"Item20",2.040480842307,3.02851268641818
"Item21",1.26981502822217,0.582396962486904
"Item22",2.45271558299083,0.427060339115405
"Item23",-1.33692147431749,0.518546374758806
"Item24",1.71549109445575,0.473744836882003
"Item25",-1.71014022736449,2.97960834401872
"Item26",-0.562520243315977,0.620060595603784
"Item27",-0.502540555174696,0.56805460593609
"Item28",-1.58999012828746,3.22634047748902
"Item29",-1.20065573937348,0.487054300225921
"Item30",-0.660522915230008,0.625527818999781
"Item31",-1.2712479044867,3.01718927691506
"Item32",1.41319950256769,2.98988254394807
"Item33",-2.32736871617322,3.02679438092298
"Item34",-1.45994496388184,0.492335050678638
"Item35",-2.28186896867415,0.729090567432934
"Item36",0.859498069291711,0.524196943925491
"Item37",0.111584726995388,3.07494378887496
"Item38",2.15618696468007,0.477241493905664
"Item39",0.0672823385109953,0.487237252854154
"Item40",2.24158260764518,0.478196365578804
