"Items","Difficulty","Discrimination"
"Item1",-1.25995212392488,0.381453189086811
"Item2",0.954545087294433,0.600960566339199
"Item3",-0.537178008756335,0.620689681381457
"Item4",0.0628442508591964,0.443881691325198
"Item5",-2.2851377895806,0.438283136953297
"Item6",-0.622114197789319,0.335448648508368
"Item7",-0.543533713026072,3.02669297605932
"Item8",-0.288523078813069,0.454360411576359
"Item9",0.0609568334998436,3.11294239774496
"Item10",1.25312488192646,2.99965237238716
"Item11",1.46376300014089,0.466213030107026
"Item12",-1.45571378899418,0.430996685944808
"Item13",1.78748474308552,3.02647979654377
"Item14",0.102509858797722,0.380297958107288
"Item15",1.07188366704557,0.348305546248903
"Item16",0.411408766963929,0.555765702170112
"Item17",1.46453723084491,0.440875190095287
"Item18",-2.20677814227375,2.96240743138693
"Item19",-1.51802722788103,0.749447877415437
"Item20",-0.181245747464548,0.420271851809818
"Item21",0.212417255204154,0.481105074176269
"Item22",-1.025986815226,0.430581595014696
"Item23",-1.23942459535232,0.701855451695875
"Item24",0.819326420881468,0.633208636174423
"Item25",2.12655687161282,3.00215911978657
"Item26",1.17622175268982,0.340381443429405
"Item27",0.247456434320931,2.95943863527247
"Item28",1.27046974403798,0.523159617046449
"Item29",-0.194416426080988,0.60910847815944
"Item30",1.25999357546057,0.389838248019779
"Item31",-0.512673590246712,0.712876057895399
"Item32",-0.0495968229388091,0.601606277749004
"Item33",0.867895348009949,0.549797568201779
"Item34",-1.39268369257244,0.550852910231663
"Item35",1.22785739448318,0.651004173599022
"Item36",1.39522594265936,0.653480701152681
"Item37",-1.70556560664962,3.04419963154308
"Item38",1.39969574884673,0.497415415940983
"Item39",-1.58761521675696,0.459508671175361
"Item40",0.814046775706709,0.553050996454216
