"Items","Difficulty","Discrimination"
"Item1",0.066987037572735,3.0451884286186
"Item2",2.35847852768763,0.60996423871074
"Item3",1.85572817114929,0.527285822027993
"Item4",1.56580351707719,0.564990186234784
"Item5",-1.40237670648716,2.86006689435614
"Item6",-0.9619425572644,0.549065093143465
"Item7",-0.568946048628034,2.85242474715385
"Item8",-2.33503213607419,0.538902051294243
"Item9",-0.671049326319048,3.05678848975605
"Item10",1.55450238092861,0.485498237277596
"Item11",-0.839673123711856,0.457727215551703
"Item12",-1.56207076596608,0.420743535619621
"Item13",-0.801527936962924,0.518578832082837
"Item14",-0.345444674817906,0.485680837329519
"Item15",1.04399674419825,0.541745080603375
"Item16",-1.08081405453938,2.9766651815217
"Item17",-0.939876901933153,0.50974082934533
"Item18",-1.58584229830613,0.498397189200124
"Item19",0.52582464000425,0.424508436695309
"Item20",1.09610629682217,0.500370764526909
"Item21",-0.199115246406331,3.0472960310655
"Item22",0.064294229190268,0.238419389399657
"Item23",1.08175180081232,0.536695792960647
"Item24",-0.789684810863817,0.528922327014963
"Item25",1.24659878309309,0.550491158240881
"Item26",0.0120996879490614,2.81247820014851
"Item27",0.516702768792279,3.04986401265157
"Item28",0.959493750934364,0.569804310025486
"Item29",-1.06161477292757,3.03801850761683
"Item30",-0.874450725160092,2.91523823096346
"Item31",-1.54369354616868,0.437633716527678
"Item32",-0.225921766727747,0.464980650659765
"Item33",-1.73336848074852,2.89740652308558
"Item34",-1.8837364874993,0.469549829224582
"Item35",-0.735986650027484,2.98491412603068
"Item36",-1.11647963856051,2.86912829485065
"Item37",1.15276168478838,2.96186180868656
"Item38",1.4645638052353,0.457615053438276
"Item39",-1.83723359115285,0.415031018596452
"Item40",1.04796842793751,0.499367742828628
