"Items","Difficulty","Discrimination"
"Item1",-0.141255392845173,0.477324231110897
"Item2",1.66887883173294,2.9839519922594
"Item3",-1.56780473209376,0.607202736165345
"Item4",-0.197088801105516,0.553995048983534
"Item5",-1.93420295198364,0.524287215730929
"Item6",2.17494257634348,0.762217230672074
"Item7",1.31177431917922,0.437354795353609
"Item8",-0.506272085725766,2.91613114164726
"Item9",0.214880006233271,0.566413722820483
"Item10",-1.57779157019558,0.377769014368097
"Item11",1.65280882743584,0.497401119891669
"Item12",0.259736148437521,0.620777383351239
"Item13",0.532516542050326,0.521259613903129
"Item14",0.259316998810242,0.503078529333915
"Item15",-2.21323354258993,0.716148289384061
"Item16",-0.922681150554605,3.00079726816817
"Item17",-2.31690725293748,0.281340252758894
"Item18",-0.734234572460145,0.387370922380887
"Item19",-0.961339132181054,0.439922113737382
"Item20",0.66138677712267,0.48971163215363
"Item21",0.789495085900656,0.558813371840919
"Item22",-1.23144905890546,0.46893895036185
"Item23",-1.83650359692359,0.683062149819635
"Item24",1.32780021413344,3.00863455616426
"Item25",0.0155070870255352,0.529129945816011
"Item26",-0.724479841499412,2.99684799289647
"Item27",1.63727726184184,0.50262390843193
"Item28",-2.00044517153361,0.469719568730771
"Item29",1.95087994690029,0.40450535450892
"Item30",-0.674497450716052,0.573789035702193
"Item31",0.492759404828949,0.485804550711503
"Item32",-0.388607949521447,0.412181025964075
"Item33",-0.451546925791299,3.03484830142907
"Item34",-0.264566356373195,0.591371817624549
"Item35",2.20763958053924,0.484635958773758
"Item36",2.17783905531853,3.07142637212336
"Item37",-1.2982907463844,0.564108755013426
"Item38",-1.987295256563,0.469278992264786
"Item39",1.55867457991977,0.452077238324587
"Item40",-0.0289969727590481,0.454073498271384
