"Items","Difficulty","Discrimination"
"Item1",-0.983060930963128,3.08277694533237
"Item2",-1.74936306160893,0.323957134345486
"Item3",2.01230757032508,0.40919916514138
"Item4",0.886745880845782,3.23229794036793
"Item5",-1.5684919827187,0.582741350450227
"Item6",2.24553770091366,0.374558580860122
"Item7",-0.286703131956039,0.400118827699859
"Item8",1.06662527928546,0.527014511766171
"Item9",1.65572404253301,0.633974553315664
"Item10",0.0903977317631452,3.0379832772232
"Item11",-0.860013165294124,0.519848523431298
"Item12",-1.16006779635645,0.34892709489799
"Item13",-1.13180126060193,0.589712966734512
"Item14",0.0279185282770224,3.03949888692435
"Item15",0.978432816347176,0.638560622652606
"Item16",1.15472009555892,0.522212699500911
"Item17",-0.251549938620436,0.501599109969611
"Item18",1.150587155748,3.04735554422374
"Item19",-1.28868003980872,0.300855648079312
"Item20",-0.646398930071156,2.92993695788379
"Item21",1.98462992028019,0.550962189251491
"Item22",1.7456478722847,0.521164931242235
"Item23",0.621047069833745,0.576665634482618
"Item24",-2.14218387368229,3.03798749262377
"Item25",1.96464067757978,0.391522046696962
"Item26",-2.22980174306698,0.510056163118035
"Item27",0.835927616265556,0.40677556786833
"Item28",0.880880646877996,2.80144494011245
"Item29",-0.146010698269667,2.84003727554617
"Item30",2.04073440183356,0.595753030091521
"Item31",-1.11435983295187,0.517980279589138
"Item32",-1.78721383532782,0.538638934515719
"Item33",0.892792653969328,0.460275383344375
"Item34",2.40012224996332,0.464495346828455
"Item35",1.36956896725582,0.493109985934391
"Item36",0.501512856842187,0.427251891081247
"Item37",0.96135948728852,0.395794638476382
"Item38",-0.284436777795156,0.535096559182443
"Item39",0.499142207011916,0.566946442860437
"Item40",0.972874126294601,0.435316418242088
