"Items","Difficulty","Discrimination"
"Item1",-1.15667431531802,2.87502515902208
"Item2",2.27822563891758,2.87945526706352
"Item3",1.30781559435969,3.0359367232435
"Item4",-1.30165774218956,2.84377720148462
"Item5",-1.46893105421952,3.29712527952635
"Item6",-1.00095167369237,3.0990263105692
"Item7",-1.10259115542284,3.05838614145784
"Item8",-1.0818522889029,2.90056236441558
"Item9",-0.486618407408694,2.85631185259022
"Item10",1.44020156168829,2.81687248214754
"Item11",-1.93156542756641,2.23177134777533
"Item12",1.38677194287524,2.76911709565427
"Item13",0.239024554692055,2.96410149211601
"Item14",-1.5411920916068,1.18259367166926
"Item15",-2.17043328651122,1.17009385812303
"Item16",-1.16851366525002,3.17063604893874
"Item17",0.63432539420635,2.62923435803952
"Item18",-1.76159381738084,1.46557027286231
"Item19",1.08339043680141,3.05710579107881
"Item20",-1.75886543342393,1.67235262952051
"Item21",1.98377710304557,2.97007578308092
"Item22",0.0185147556638947,3.05175754388992
"Item23",-1.41644704087412,3.10387674159863
"Item24",-0.423894128587011,3.25914124290276
"Item25",-2.07922919507876,1.88370972660191
"Item26",1.78003237531049,2.97217564677422
"Item27",0.465954222854326,2.84881532619507
"Item28",1.01395426051247,2.92980783858901
"Item29",0.773544869153157,3.07309512179718
"Item30",1.40637280603435,3.01468096834269
"Item31",-0.273749858241231,2.94068719823133
"Item32",1.58890805321399,3.16996962160863
"Item33",-1.36354912784559,2.86018004524712
"Item34",-0.884321445239948,2.8135013610683
"Item35",2.32064138436903,2.86853385065431
