"Items","Difficulty","Discrimination"
"Item1",-0.884702137405945,3.19055130745039
"Item2",-1.03929817258416,2.9876409446251
"Item3",1.40535390041314,3.01625801818427
"Item4",0.535556428355105,2.81177420686699
"Item5",1.91615406585953,3.22661663784195
"Item6",1.29690543886658,3.14674054251572
"Item7",-0.131567581309493,2.90096896703523
"Item8",0.380662380678036,2.95317231962296
"Item9",-1.14958831001188,2.88398637168825
"Item10",1.56346894670092,3.17928091629986
"Item11",0.394615077280866,2.97181454590355
"Item12",1.37533530335227,2.7100309883689
"Item13",-0.289684980174655,2.86431863729764
"Item14",1.47091459027604,2.739815163223
"Item15",0.985272268557747,2.87298585322187
"Item16",-0.344855075340807,2.85013165143275
"Item17",-1.15907418198764,3.17397813047366
"Item18",-1.6714132290522,1.34435497201184
"Item19",0.540953113425454,2.68648762022521
"Item20",-0.552318655301748,3.10490331403469
"Item21",-2.05738138401303,1.73637384414586
"Item22",-1.97232397685036,1.39180177423662
"Item23",1.95736681252263,3.09085307268946
"Item24",0.453218646510844,2.80370857962214
"Item25",-1.78440757866019,2.00871763729909
"Item26",-0.23960650369894,2.93093144549137
"Item27",-0.355693124560591,3.18230581873276
"Item28",1.25352352341108,3.05479829820196
"Item29",-2.13731320362148,1.31511555159621
"Item30",-1.21146036330165,2.95725960949085
"Item31",2.76795167041224,2.88113783826162
"Item32",-1.47446491229642,2.87291542398727
"Item33",1.85188522869653,3.22213625293636
"Item34",0.420320289086514,3.05295471320307
"Item35",-0.510042731308228,3.08571698367189
