"Items","Difficulty","Discrimination"
"Item1",0.656775432592647,3.04184942360731
"Item2",0.320634665906508,3.16347299441957
"Item3",0.242137301165217,3.0577013051427
"Item4",1.71352213252014,2.79316265355137
"Item5",0.602040221066885,2.8351165569362
"Item6",-0.414374769554273,2.91422571936299
"Item7",-0.449547422351621,2.95691955586378
"Item8",-1.61936172359441,1.04201528295846
"Item9",0.494518168638662,2.99932912834233
"Item10",-1.42695733808489,3.05009579935873
"Item11",-1.24006415577566,2.94376830540949
"Item12",1.14532763128927,2.85513767016275
"Item13",-1.59935412886395,1.51745122757366
"Item14",1.45667483858473,2.95245556771591
"Item15",-1.68213776323386,2.10505476929414
"Item16",-0.21647195666147,2.95730481505934
"Item17",1.16355599251713,2.86247069020388
"Item18",1.2552895375867,3.11107586740532
"Item19",0.159135891775405,3.02543428386611
"Item20",-1.12820874216838,3.34868854567879
"Item21",0.0853641799544797,2.83602945676523
"Item22",1.47473903914255,2.97933475490851
"Item23",0.56217867678967,2.81749025640945
"Item24",-1.47223793937722,2.93094930043864
"Item25",2.70120458892563,3.38068449221021
"Item26",0.544011138591389,2.93425925410371
"Item27",-3.14060387761346,1.39097092853515
"Item28",-1.15970477634518,3.00020551500047
"Item29",1.442043605851,3.11829484773938
"Item30",-0.669786058481155,3.20688645297218
"Item31",0.380814444200074,3.08488861661269
"Item32",-0.270559994304088,2.90295332570418
"Item33",2.71140727660297,3.25254844587708
"Item34",-1.48485967245605,3.01797486069368
"Item35",1.91244261757124,3.07399229766161
