"Items","Difficulty","Discrimination"
"Item1",-1.11500489651763,3.12219914549812
"Item2",-0.827801066656869,2.98923229253202
"Item3",1.54000906260032,2.89720636386744
"Item4",-0.443705610723303,2.9651638597277
"Item5",-1.95045280262972,1.37123778458388
"Item6",1.72598814305831,2.72434928298913
"Item7",2.73512265509772,3.09096748052066
"Item8",-1.75754507618104,1.22134530120393
"Item9",1.43875296600088,2.95240043721333
"Item10",0.440936993517747,2.84883572013479
"Item11",1.28838491630866,2.82612223752905
"Item12",-1.8268481268077,1.78153172449375
"Item13",-1.22507674165923,3.10385896064352
"Item14",-0.190247703058557,2.7867522197119
"Item15",-2.39505322265374,1.29783649736155
"Item16",-1.84580996231634,1.33708100900788
"Item17",0.113216061577723,3.10598033227197
"Item18",1.13038007190422,3.36572876350248
"Item19",-1.48888244088041,2.98204318964542
"Item20",-1.04131252912359,3.09852766660993
"Item21",1.38454436675032,3.18229937315018
"Item22",-2.28999033929603,2.59918628088749
"Item23",-1.36465220907443,2.79511818195197
"Item24",-0.979331364967419,2.88276202583471
"Item25",0.712260955280414,2.85019943082782
"Item26",0.543770842535638,3.08603588308691
"Item27",-1.2520083196852,3.18982145432901
"Item28",1.37802374372314,3.47940856240521
"Item29",0.0585161378403646,2.83583467516979
"Item30",-1.09474383989077,3.08843878767271
"Item31",0.526602768000619,2.70772736006432
"Item32",0.110665599867215,3.06443082668566
"Item33",0.415158647919587,3.19065509435046
"Item34",-1.26354730573499,2.90772341447852
"Item35",0.853877354677499,3.06595855672723
