"Items","Difficulty","Discrimination"
"Item1",-0.615406043158912,2.89042008270898
"Item2",-1.06471261286876,3.15995564586641
"Item3",-0.37237470515322,2.94776679429643
"Item4",0.352893678929829,3.14526786530611
"Item5",-0.36201456324682,3.08530375766895
"Item6",-1.72517697420217,1.67001570079004
"Item7",0.874030203107546,3.11566026739952
"Item8",-2.09394175963941,1.37284265073898
"Item9",-2.44561315565719,1.63649355960454
"Item10",-0.223370390043981,2.85835462322774
"Item11",0.692846321125188,3.18008214005737
"Item12",-0.936117871528896,2.80729677871753
"Item13",0.847739216846546,3.32966211970332
"Item14",-1.57988248498421,1.24306291580215
"Item15",0.384041660262445,2.81850601772621
"Item16",-1.56133308491015,1.99546168806041
"Item17",-1.34951399438362,2.90352746803948
"Item18",-1.27129183185403,3.06710513477617
"Item19",-1.85962538892709,1.88330363114316
"Item20",0.990289590939493,2.98131665338679
"Item21",2.04268069298826,2.53191505324735
"Item22",-0.908913022577089,2.87334463968443
"Item23",2.32866666212601,2.90229025499614
"Item24",1.36191336274071,3.14593078625655
"Item25",-0.991075787144636,2.8723362051102
"Item26",-0.850830224625666,2.97068529148548
"Item27",1.60914854705428,2.95771197027662
"Item28",-0.177979552704054,3.18228249665338
"Item29",1.32977206553183,2.95659719352292
"Item30",-1.09158728979342,2.78898476958017
"Item31",-2.05946279686203,1.0893104586564
"Item32",1.12451708340501,3.08154632312391
"Item33",-0.300737834800309,3.07605198356116
"Item34",0.550356963209941,3.01667637190592
"Item35",2.36717118868998,3.22224056193194
