"Items","Difficulty","Discrimination"
"Item1",1.8334168963749,3.05776506743276
"Item2",-0.98396640977798,3.5290197621057
"Item3",0.439433560801499,2.99358620897037
"Item4",0.526556632994971,2.7807447058472
"Item5",1.91549941899318,3.11999556427068
"Item6",-1.74439711244223,1.16609900527765
"Item7",-0.105069268622387,2.9173741167712
"Item8",-1.26784899359771,2.80251648991093
"Item9",2.31780644776477,2.98215602722478
"Item10",1.34498775443468,3.0582175906646
"Item11",-0.548474406839966,2.91310702146665
"Item12",-2.14380957130779,1.48337601692604
"Item13",-0.526463294553379,3.07023687916061
"Item14",0.681980011143763,2.82740518868966
"Item15",-0.992259814779897,3.11330621354598
"Item16",1.23935438641596,3.08538268496521
"Item17",0.624780466008422,3.1682605830178
"Item18",0.209210906647915,2.8477082830688
"Item19",3.03566194945262,2.78744471979116
"Item20",1.66324095982367,3.16304615343817
"Item21",0.551956947252659,2.83436648630586
"Item22",1.36150789934965,2.94799125953672
"Item23",1.72419354291511,2.89863821637738
"Item24",1.3339024595289,3.33545956692762
"Item25",-1.04268937382943,3.27688978202765
"Item26",0.485734459111909,2.94512243579379
"Item27",1.8222125710943,3.1044754091801
"Item28",0.732943035703811,3.12142599228703
"Item29",1.56779850131753,3.1495802410122
"Item30",-2.69622839168239,1.56311200001593
"Item31",0.835249247466303,2.83677848325188
"Item32",0.919017892919521,3.14187129883281
"Item33",2.06942241229291,3.21271317379276
"Item34",-2.11787636423469,2.31642120457306
"Item35",-2.56370655353494,1.17398345827349
