"Items","Difficulty","Discrimination"
"Item1",-0.60232259440932,3.21442736586951
"Item2",-0.367209498212216,2.95859798222183
"Item3",-0.23032955827544,3.01076662838787
"Item4",0.108003947364244,3.06337157446641
"Item5",1.65028277315026,2.78047553778238
"Item6",-2.69018839506107,1.04985563373299
"Item7",-0.708452291733981,3.04525874621438
"Item8",-0.548202060729176,2.76251379278738
"Item9",1.64081469230154,3.06637699206064
"Item10",2.02241600928022,3.15112341694069
"Item11",-1.66703877181117,1.7457227691584
"Item12",1.84991855910751,3.0266763257528
"Item13",-0.4170685502899,3.01949662551717
"Item14",-1.65889895873725,1.53120709983251
"Item15",1.63552310203622,3.01900691179437
"Item16",0.900337806477255,3.17051101374019
"Item17",0.726708181692565,3.08025132886706
"Item18",0.764568322765128,3.06910582888221
"Item19",1.30993335052182,2.96583619657022
"Item20",0.291967819283095,3.2685463812907
"Item21",-2.2190704163722,1.1021640414201
"Item22",-0.377488315937464,3.02749743706814
"Item23",2.38223401593346,3.02417301575483
"Item24",2.54563550374095,3.10830358146522
"Item25",0.884676991082313,2.97251872872557
"Item26",-1.08744442815755,2.78372159146369
"Item27",-0.0761449812759278,2.99006994655837
"Item28",-0.268147545873684,2.95514545167701
"Item29",2.22889368589829,2.99109863298214
"Item30",-2.21860973998761,1.52421453167469
"Item31",-1.0435926323554,3.29270096629405
"Item32",-1.67517309212491,2.21459840458319
"Item33",-2.20363510284142,0.638638158439214
"Item34",-0.770277127992751,3.00098691900583
"Item35",-0.849700846555009,3.02110327217784
