"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.30789338529068,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0
2,-0.0518510764876745,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1
3,2.28024650811724,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
4,0.109942606078049,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0
5,0.674476747471328,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1
6,-1.84688167192098,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
7,0.765399415463569,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0
8,-0.809778844825063,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0
9,2.0746306271391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10,0.723751530804016,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0
11,1.24660288482101,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1
12,0.0575535940829245,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
13,0.351278375668898,1,0,1,1,0,1,1,0,0,1,0,1,1,0,0
14,0.383057855587867,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1
15,-1.14959881925074,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
16,-1.81686670263535,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
17,0.622087239566612,0,1,1,0,1,1,1,0,0,1,0,0,1,0,1
18,-0.657779475563332,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
19,-0.329711253755046,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0
20,1.4593161331579,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1
21,0.0396364360580464,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1
22,0.0468588276621243,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0
23,-1.58769708922875,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
24,-0.117194536847252,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
25,-0.368572982107337,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0
26,0.635391726270761,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1
27,0.432980588222322,1,0,1,1,1,0,1,0,0,1,0,1,1,0,1
28,0.102731792415714,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0
29,0.500100132965944,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0
30,0.681921840322239,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1
31,0.879428389167008,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1
32,-1.49953824498688,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33,0.376862088696381,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0
34,1.94505013574362,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
35,0.146170788072558,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0
36,-0.35657123631609,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
37,0.476701023853925,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1
38,0.903575967787822,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
39,0.627266562751171,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0
40,-0.992656364791272,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0
41,-0.10960966653253,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1
42,-0.515724450363825,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0
43,1.92268243598548,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
44,0.600435422961879,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1
45,-0.670099045022282,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
46,-1.67978794945935,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
47,-0.456274693154009,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0
48,2.23933376714262,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
49,0.508648178931001,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0
50,-0.196306025168455,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0
51,-1.17665685427206,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0.946742967314789,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1
53,1.80731775743304,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1
54,-0.988690250120618,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
55,-1.12945489481162,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.822867453471279,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
57,-0.855386249849891,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0
58,-1.34200349565488,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
59,0.41614450197417,1,1,1,0,1,0,1,0,0,1,0,1,1,0,0
60,-0.721003008168371,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
61,0.593748898557761,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1
62,-1.232461039753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0.0782459342954461,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
64,0.299832605422174,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0
65,0.67555444089162,0,1,1,1,1,0,1,0,0,1,0,1,1,0,1
66,1.13461957200879,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1
67,-0.146573931914767,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0
68,-0.482413650170996,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
69,1.26444401420083,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1
70,-0.441943169707691,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71,0.410876927528946,0,1,1,1,0,1,1,0,0,1,0,1,1,0,0
72,-1.57018107812059,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0
73,1.15513409437725,0,1,1,1,0,1,1,0,1,1,0,1,1,0,1
74,-0.259217686382359,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
75,0.483232474891367,1,1,0,1,1,0,1,0,1,1,0,1,1,0,0
76,1.33141051147895,0,1,0,1,1,0,1,0,1,1,1,1,1,0,1
77,-0.448081278629262,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
78,-0.41681632165023,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
79,-1.34808823986676,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
80,0.34075944891552,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1
81,-0.0699968544382071,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0
82,-2.55689848551156,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
83,-0.228731424186452,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0
84,1.62566179649356,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
85,0.0706117024338871,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1
86,-1.37172484673237,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
87,-1.26282582306469,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
88,0.126027453983663,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
89,0.935106861475081,1,1,1,1,0,0,1,0,0,1,1,1,1,0,0
90,-1.90737341915375,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0
91,-1.26851352964778,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
92,0.919658559325495,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0
93,-0.331999287082437,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
94,-1.04039166088047,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
95,-0.591892037540593,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
96,0.0263665197589996,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0
97,-1.06014312781876,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
98,1.36271948825364,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1
99,-0.55099730829087,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
100,-1.10540917754604,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0
101,0.278853259539797,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0
102,-0.527486734677273,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
103,0.747819542837321,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0
104,0.248515686817015,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1
105,0.259852009710054,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
106,0.826091300373626,0,1,1,1,0,0,1,0,1,0,0,1,1,0,1
107,-0.117565601147588,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0
108,3.32362235944122,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
109,-1.08772280616509,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110,-0.457047195923772,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0
111,0.271397610174566,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0
112,1.33819247530297,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1
113,0.035697501732212,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
114,1.62659982346411,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1
115,0.141698739257926,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0
116,0.527235980240295,1,0,1,1,0,0,1,0,1,0,1,1,1,0,0
117,-0.523718576627801,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
118,0.252764532571698,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0
119,0.53470248986483,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0
120,-0.741649947774683,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
121,-2.21519919398082,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
122,1.50067810241069,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1
123,0.809091875429228,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
124,0.327457154638493,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1
125,-1.05513170533443,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
126,-0.117521892385101,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1
127,1.64627084613376,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1
128,0.243072332153229,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0
129,0.625904400501371,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1
130,-0.337918722420804,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0
131,-1.29335125382103,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
132,-1.07557198814255,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
133,0.501069840868685,1,1,0,1,1,0,0,0,0,1,1,0,1,0,0
134,0.747433455169646,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1
135,0.191095423944911,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1
136,-0.474257960519078,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
137,0.146499387817301,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1
138,-0.356224807816757,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
139,-0.777422830243173,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
140,0.426187470486187,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1
141,0.626917367807174,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1
142,-0.878834585440962,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
143,-0.401841895672154,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
144,-0.515396809548315,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0
145,0.0424640307516896,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0
146,-2.73787931197684,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
147,1.24181212044469,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1
