"Items","Difficulty","Discrimination"
"Item1",-0.958859954885716,0.451283038246359
"Item2",-0.181939484429292,1.63142558039504
"Item3",-0.276994291291408,1.45313646341277
"Item4",0.675980169271139,3.13863505367545
"Item5",-1.42166661937178,0.416073030193219
"Item6",-0.711903458656893,0.934338540237916
"Item7",0.593825302919445,3.17551572125026
"Item8",-0.288653665681519,1.44755633082856
"Item9",1.08057775938935,3.70384923997413
"Item10",-1.02910176594592,0.410710903580876
"Item11",-1.7252671780075,0.440118950201516
"Item12",1.60115411618467,3.81239262373747
"Item13",-0.0403480725268859,1.96105049654644
"Item14",1.38683871611616,3.66816019711169
"Item15",0.0496779570704713,2.18299255859613
