"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.030607625503603,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2,2.44798876549281,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
3,-0.756616661386797,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0
4,0.527539044568085,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0
5,-0.433306129301942,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0
6,1.81701631445428,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1
7,-1.05888349204098,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
8,-0.681474425054538,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
9,0.835255705030366,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0
10,-0.550669870633748,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0
11,-1.41457405892822,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
12,-2.7132936852636,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
13,0.131243987270341,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0
14,0.625774709750027,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0
15,-2.31258113670116,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
16,-1.22984412659322,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0
17,0.596796857845474,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0
18,0.765075176358222,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0
19,0.564541105942954,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0
20,1.94284493503259,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0
21,-3.03191465006092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-1.38875351173552,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
23,-0.626516282919634,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
24,-0.200311662044128,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
25,0.374102041727822,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0
26,-0.971459760631977,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
27,0.024140772984563,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0
28,-0.348901228777882,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0
29,-0.0840002957302388,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0
30,1.446719123415,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0
31,-1.52477336466577,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0.127917422092653,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0
33,1.11595810666144,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1
34,0.228402337246132,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0
35,-0.233956319972118,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0
36,0.768372203771952,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1
37,0.822512462215952,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0
38,0.537129726114794,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0
39,0.35927356176764,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0
40,0.548090934261973,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0
41,-2.14361532178909,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
42,0.494864049361008,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
43,0.777441866146293,0,1,0,0,0,1,0,1,1,0,1,0,1,1,0
44,0.776507291701046,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1
45,-0.0859296640659653,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0
46,1.38339825733685,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0
47,0.561271356009536,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0
48,0.741662570324879,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0
49,0.787596472186736,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0
50,-0.934876398836643,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0
51,0.102396735973451,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0
52,0.312832587139073,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
53,1.51761067971693,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0
54,1.67636888948156,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0
55,-0.421596810736557,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
56,-1.26348101516916,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
57,0.193671518666808,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0
58,-0.346295446927452,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
59,-0.84140324839675,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0
60,0.894792702937793,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0
61,-1.36144579334175,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
62,0.67783645438139,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0
63,-1.43458261883449,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0
64,-0.387852972293078,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65,-0.636474777468624,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
66,1.50259309242928,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0
67,-0.461926979772691,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0
68,0.0494237884697731,0,1,1,0,0,1,0,1,1,0,0,0,1,1,0
69,-0.620010302093739,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0
70,0.558282286760716,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0
71,1.53704736985623,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1
72,0.157514967464459,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0
73,0.299468688998033,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0
74,-1.32981139197544,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
75,-0.252988717198821,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0
76,0.139862595061543,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0
77,-1.04531460715821,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0
78,-0.357206702362344,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0
79,-0.202696445091675,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0
80,0.503301295725951,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0
81,-0.62552677470657,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0
82,-1.75211250100546,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0
83,-0.622558231486812,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
84,1.50736386672746,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1
85,-1.08681146405119,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0
86,-0.28634012473482,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
87,-0.117183536682917,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0
88,-0.577758193295138,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0
89,0.0635325452392935,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
90,-0.184236816075613,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
91,2.24035311915335,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
92,-0.896132042915158,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
93,1.26856760390906,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0
94,0.441236875819462,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0
95,-0.125458803955895,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0
96,0.356368139116779,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0
97,0.426236074142688,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0
98,-0.454289808644985,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
99,0.0786570643446876,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
100,1.1515985123538,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0
101,0.892331946254508,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0
102,-0.288981851256275,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0
103,0.888686117797798,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0
104,0.577711775937536,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
105,0.812165366823526,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0
106,-2.12944698847126,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
107,-0.881785444391421,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
108,-0.585747113756542,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
109,-0.444945523725338,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0
110,0.55172085406021,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0
111,0.168225655870198,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0
112,-0.173125757882287,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0
113,-0.390798269096922,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
114,1.27757021066764,1,0,1,0,0,1,1,0,1,0,1,0,1,1,1
115,-2.05340443089881,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
116,0.131282799131583,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
117,1.42739527469116,1,1,1,0,0,1,0,1,1,0,1,0,1,1,1
118,-0.318806203244669,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
119,0.120983041375867,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0
120,-0.513330594942541,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0
121,-1.00134725077021,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0
122,-1.56061115622772,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
123,0.245320269148816,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0
124,0.737702706045868,1,1,1,0,0,1,0,1,1,0,1,0,0,0,0
125,0.520866356361686,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
126,0.419287272539192,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0
127,-0.829875731591541,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
128,-0.0518446464096517,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0
129,-0.393038349071172,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
130,-0.845481239169384,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
131,-0.0707175299291531,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0
132,0.720593839058482,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0
133,2.18495725089671,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1
134,0.29675238200547,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0
135,0.233618369010136,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0
136,-1.29417219134487,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
137,2.21380492831727,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
138,-0.548425539802579,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
139,1.679045820405,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0
140,0.671327172959989,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0
141,-0.382943476209004,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0
142,1.40351685205436,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0
143,0.154073864555927,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0
144,0.822110200331198,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0
145,0.902643096457525,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0
146,0.285744388476421,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0
147,0.906313553075268,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0
148,0.0382445163321558,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0
149,0.955960090019479,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0
150,1.92847386799566,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0
151,0.638394464453626,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0
152,-0.411490830225478,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0
153,0.570019952804544,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0
154,0.222105118461647,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
155,-1.79303171594704,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
156,-0.205185923012436,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0
157,-0.934432408113915,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0
158,-0.66815057091524,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
