"Items","Difficulty","Discrimination"
"Item1",-0.129535592436424,1.71351224765846
"Item2",1.28629102435419,3.55466793778314
"Item3",1.32845776610812,3.73095743062596
"Item4",1.11817557518877,3.39634546689084
"Item5",-1.52024555243753,0.287016785047874
"Item6",0.639655525320634,3.22728228788473
"Item7",0.592155436203237,2.9874739862653
"Item8",1.63669876551326,3.75647648977686
"Item9",-0.801866855504183,0.559423346526314
"Item10",2.24852769017444,3.77235518052066
"Item11",1.03780695976289,3.65733687643833
"Item12",-1.30758913369862,0.531243131174271
"Item13",-0.730863168340949,0.600959575016574
"Item14",-2.26424254683754,0.171731304580087
"Item15",0.684185686021467,3.16544250131154
