"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.258304618851654,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2,-0.535151467854478,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0
3,1.51932493863304,1,0,0,1,1,0,1,1,1,1,0,0,1,0,1
4,-0.760134711927504,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5,-1.4122551416714,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
6,-0.387413129015915,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
7,0.466698305283295,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0
8,0.246259799274233,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0
9,-2.11377379255252,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10,-1.58863077133018,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
11,-0.828613615798623,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
12,-0.982072963990939,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
13,-1.09780322932392,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
14,-0.573805155670627,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
15,2.88621497779641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
16,0.889918673199879,0,1,0,1,0,1,1,1,1,1,0,0,1,1,1
17,-0.605792753471819,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
18,1.12434627438639,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0
19,1.3448043719522,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1
20,-0.423257788472827,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
21,-0.745859022271133,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0
22,-0.257892108295623,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0
23,0.224697508230111,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0
24,1.21443468235521,0,1,0,1,0,0,1,1,1,1,0,0,1,0,0
25,-0.528400912363591,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
26,-0.412774989270623,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
27,0.0647632193586734,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
