"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.95701410590754,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,-0.115315160672299,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0
3,-1.00664092164857,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0
4,2.02519934415536,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
5,2.70403680086912,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1
6,1.29706964313996,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1
7,1.11266025046824,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1
8,0.935428890377076,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1
9,0.883681107967835,0,1,1,1,1,0,0,1,0,1,1,1,0,0,1
10,-0.00977706165860564,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1
11,2.23235118198656,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1
12,0.510035642054788,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0
13,0.121793340016862,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1
14,0.760174334973154,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1
15,-1.52117813975188,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0
16,-0.493360635240431,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0
17,0.308929904121283,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1
18,-0.323038672806042,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0
19,-0.0229396763359889,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0
20,1.27849229914433,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1
21,1.62874163443698,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1
22,-2.36785391643016,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
23,-0.16890201162784,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0
24,0.576716435610241,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1
25,-0.880375280626982,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0
26,-0.0345604528835608,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0
27,-1.26004169113089,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0
28,1.4491297692718,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
29,-0.943866765157212,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0
30,0.134174555459683,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0
31,-0.110552778495199,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
32,1.20062776898756,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
33,0.509995234002681,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0
34,2.79756343672365,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
35,0.808120344647316,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1
36,-0.0416063055874528,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0
37,1.47207296274286,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
38,-0.757714627228743,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1
39,0.211650249647173,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1
40,-0.692743328300292,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
41,-1.21573328504767,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
42,0.260779389702366,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1
43,-1.93020119957472,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44,0.013713172948122,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0
45,0.110590205225443,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0
46,0.014251905940807,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0
47,0.921521889275907,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1
48,1.13694846533317,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1
49,1.31244442309873,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1
50,0.0577926932612714,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0
51,-1.96831344064972,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
