"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.0482077458605702,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2,-0.447003735915279,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
3,0.911083129958179,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0
4,-0.0168894541017228,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0
5,-1.04324011807982,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6,0.295196335741603,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0
7,-0.757717130843688,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
8,-0.766986325290227,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
9,-0.230689308482743,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0
10,1.36707848690129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
11,-0.520435126259947,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
12,-0.764133858106901,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
13,0.53899232677882,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0
14,0.0439705739347008,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
15,1.85205409029591,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0
16,-0.138438234464689,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0
17,-0.155320934941942,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
18,-0.715765316497853,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
19,0.757670350501506,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1
20,-0.145021295943799,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0
21,-1.73882734591017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.435025743540968,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
23,-0.795408634526088,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
24,0.679447395714239,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0
