"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-1.91189201768446,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,0.479849676983955,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0
3,0.796713900044461,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1
4,-1.86885189792315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,-1.82207245423434,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6,-1.74122758281554,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
7,1.21859830781294,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1
8,0.607202195905372,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1
9,-0.761935658427416,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
10,-0.10745260626163,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0
11,0.438977178400695,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1
12,-0.256051462057261,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0
13,-1.54457470165467,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
14,0.393185877323791,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1
15,1.23131922306956,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1
16,-1.57898440654249,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
17,-0.174714183788811,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0
18,0.19416554042329,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0
19,0.79396073809364,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0
20,-0.23778707862993,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0
21,0.705041863740719,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1
22,0.441164178391269,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0
23,-2.26848293476089,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-1.45400003424262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1.04677724496526,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1
26,0.283094427381222,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0
27,0.163442605727754,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1
28,-0.816288192395201,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0
29,-0.354084382108444,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
30,-0.336871159616542,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
31,0.240548592328256,1,0,1,0,0,1,0,1,1,0,0,0,1,1,0
32,-0.288770464855592,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0
33,-1.00435464091088,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
34,-0.421851652788235,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0
35,0.157642789052722,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1
36,-0.0262527015820029,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0
37,-0.497183430127392,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0
38,-0.290720371492223,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
39,-0.99355677250804,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
40,-0.614006105663514,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
41,-0.816582069084979,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
42,0.875093144514778,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0
43,-0.838713973997736,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
44,-0.670428296899648,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
45,0.0416394803206489,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0
46,0.761829096422507,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0
47,0.0149505652231543,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
48,0.515163945040594,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0
49,1.26812511004374,0,1,1,0,0,1,1,0,1,1,1,0,0,1,1
50,-1.38300546210465,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
51,-0.157088865669536,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
52,-0.111950492182716,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0
53,-1.05876768146262,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0
54,-0.79401129962639,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
55,0.635877100987464,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1
56,-0.168061698584164,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0
57,1.59253139774321,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1
58,-0.324932225127877,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1
59,0.0815363826108825,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0
60,0.524441489365075,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0
61,-2.37997197997289,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
62,2.17975683890346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
63,-0.434153599902601,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
64,1.43315195266096,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1
65,0.534591957615389,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0
66,1.27732528959668,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1
67,0.909439858927826,0,0,1,1,0,1,1,0,1,1,0,0,0,1,1
68,0.319374607320653,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0
69,-0.191866501962936,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0
70,-0.948222453513836,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
71,-0.0395471992846447,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
72,-0.831000548770848,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
73,0.0292679860631613,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0
74,0.85201021189174,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0
75,0.842126034516848,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1
76,0.585621803765,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0
77,1.34365046364533,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1
78,1.05496340587977,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1
79,-0.9512418172806,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0
80,-0.125933916856704,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0
81,-0.159846557893872,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0
82,-0.993369663010471,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0
83,-0.418853769639145,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
84,0.45373892336374,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0
85,0.756374911163175,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0
86,0.23770508334088,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0
87,0.980632012901319,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1
88,0.755286167101697,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0
89,0.737390999120332,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1
90,-1.06691362127357,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
91,-1.97611537022784,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.244874097258207,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0
93,0.153697957077097,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0
94,1.44724564296843,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1
95,-0.0909704411027725,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
96,0.600281186267627,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0
97,0.828851974372165,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1
98,0.959687135067507,1,0,1,1,0,1,0,1,1,1,0,0,0,1,0
99,-0.845612721448879,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
100,0.32410410275465,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0
101,-1.3387036103946,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
102,-0.190994336888931,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0
103,0.000815676457281434,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0
104,-0.363579490854229,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0
105,1.04980880450721,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1
106,-0.205255269901598,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0
107,-1.16485865685349,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
108,0.616466415416341,0,0,1,1,0,0,1,1,1,1,0,0,0,1,0
109,-1.84796026217211,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110,0.561414957367508,1,0,1,0,0,1,0,0,1,1,0,0,1,1,1
111,-0.0501176569428915,1,0,1,0,0,1,1,1,1,1,0,0,0,1,0
112,1.14029816244007,0,1,1,0,0,1,1,1,1,1,0,0,1,0,1
113,1.97377568243553,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1
114,-2.0194575138733,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
115,0.202779494082404,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0
116,-0.255167552022061,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0
117,-1.21732192863096,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
118,-0.638077857167073,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0
119,0.291579804349384,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0
120,-0.641063957405458,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
121,0.7174189012703,0,0,1,1,0,1,1,0,1,1,0,0,1,1,0
122,0.25542331613634,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0
123,0.886950731604361,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0
124,-0.366051266016651,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
125,2.8665920013985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
126,-1.35419363899956,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
127,-0.0758991734570591,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
128,-0.946419415068575,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0
129,-0.26719960146315,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0
130,1.56754133568029,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1
131,-1.19676483147233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,-1.19378991433006,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
133,-0.874719170906645,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
134,1.1213889396962,1,0,1,0,0,1,1,1,1,1,0,0,0,1,0
135,-0.123342437337957,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0
136,-0.804955216364858,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0
137,-0.0364648844688823,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1
138,-0.887905245249605,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0
139,0.368120611865111,1,0,1,1,0,1,0,1,1,1,1,0,0,0,1
140,-1.06785212130632,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
141,-0.186942149267562,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0
142,0.413570960151344,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0
143,0.118261161197657,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0
144,0.221548125053866,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0
145,-1.10624735949419,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
146,1.1480850542354,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1
147,0.548233482260807,0,0,1,1,0,0,1,0,1,0,0,0,1,1,1
148,-1.67816317191405,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
149,-0.985113462497415,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
150,-0.321303790738188,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0
151,0.337132874141334,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0
152,-0.967038596569845,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
153,1.15124916358243,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1
154,1.58394017923284,0,0,1,1,0,1,1,1,1,1,0,0,0,1,1
155,0.084164316247112,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0
156,1.53423003246149,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1
157,1.15091373464509,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1
158,2.27659083959222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159,-0.324025135464128,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0
160,-0.563744846029787,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
161,1.55933615561785,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
162,-0.27491083806635,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0
163,-1.02674147440506,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0
164,-0.130809622023748,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0
165,-0.536658261492622,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
166,0.408303394500565,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0
167,-0.892559328401267,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168,0.0497578966371442,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0
169,-0.123750795326886,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
170,-0.312562016224549,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0
171,0.0521994475480924,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0
172,1.20909497971402,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0
173,-0.0787771798041015,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0
174,-1.23183816168249,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0
175,-0.305172940057758,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0
176,-1.18543230675337,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
177,0.933805142403894,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1
178,0.110097134053942,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0
179,0.382784973697289,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0
180,-1.66310563527632,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
181,-0.545670346866576,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
182,0.819248681090098,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1
183,0.487654921701027,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0
184,0.583236127860339,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0
185,-0.989539187343657,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
186,-0.44614766050418,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0
187,-0.000239942407616718,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0
188,-1.24296725108857,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
189,0.236013583201137,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0
190,-0.809551170521219,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
191,2.07863167909328,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
192,-0.42141637672504,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0
193,0.153988226476793,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
194,0.694389923147568,1,0,1,1,0,1,1,0,0,1,0,0,1,1,0
195,-0.783892031073021,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0
196,-0.021429094966307,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0
197,0.356788955393467,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0
198,0.00589611167092887,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0
199,2.07578183373599,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
200,-0.191325442895412,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
201,0.168467123615086,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0
202,1.99953353944565,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1
203,1.05030668028154,0,0,1,1,0,1,1,0,1,1,0,0,1,1,1
204,-1.34313826070583,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
205,-0.340859071748956,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
206,-1.15076033903273,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0
207,0.898771292859982,1,0,1,0,0,1,1,1,1,1,0,0,1,0,1
208,2.87406985013686,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
209,-0.407636841523074,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
210,0.787339987625204,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0
211,-0.655405076556812,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
212,0.693970523456576,1,0,1,1,0,0,1,0,0,1,0,0,1,1,1
213,0.861472972475204,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0
214,0.0545177948862289,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0
215,-0.542534848769429,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0
216,-0.509125443054654,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0
217,-1.69643084499971,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0
218,-0.765676729899505,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
219,-0.0605433079410602,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0
220,0.704208434226675,0,0,1,1,0,1,1,1,0,1,0,0,1,0,0
221,0.327558102728624,1,0,1,1,0,0,1,1,1,1,0,0,1,1,0
222,2.01701255950039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
223,1.54527422933499,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1
224,0.360770086041699,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0
225,-0.0233132023268202,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0
226,0.207839852864946,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1
227,0.213029812752477,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0
228,0.744926288090437,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0
229,-0.497792569692731,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
230,2.51895301560298,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1
231,0.667540338630071,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0
232,1.33852114032176,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1
233,0.00834860936264265,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
234,-0.194497911971562,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0
235,-1.26941304929899,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
236,-1.94367813545349,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0
237,1.32033719180256,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1
238,-0.371083764029021,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0
239,-0.0543052362206022,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0
240,0.399410522181605,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1
241,-2.1246073397686,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
242,-0.0655508169151868,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0
243,-0.963617292408422,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0
244,1.26412966155969,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1
245,-1.2640569207095,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
246,0.638521676166775,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0
247,-0.307442525858277,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
248,0.0940799238018463,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0
249,-1.05990725821076,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0
250,-1.3482293341806,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
251,1.10617105624999,0,0,1,1,0,1,1,0,1,1,0,1,1,1,1
252,-1.23071444160777,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,0.503685183566185,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1
254,0.401302002075533,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0
255,-0.114552294141998,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0
256,-1.1452214231151,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0
257,1.13596809338647,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0
258,-0.7940632104721,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
259,-0.051913249443845,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
260,-0.806299594700339,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0
261,-0.12346174343551,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0
262,-0.0359261588974357,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0
263,-1.67797045631122,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
264,-1.02022996789974,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
265,4.59688541128014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
266,0.028617498091811,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0
267,-0.154606463749593,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
268,-0.608327746901122,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
269,-0.322210325832766,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0
270,-0.492542705401103,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
271,-0.184442040335621,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0
272,0.238373989512878,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0
273,0.981684214525948,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0
274,-0.573065221154213,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0
275,0.144001521126441,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0
276,0.259374541828287,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0
277,0.469088496660919,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0
278,-0.266781641290372,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
279,-1.45494855837649,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
280,-0.62757118085651,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
281,-0.28335429654376,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0
282,-0.413261915901729,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0
283,0.705086776671618,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0
284,1.7445165857681,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1
285,0.167477939891001,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0
286,-0.28657555070153,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0
287,2.01975943872415,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1
288,3.08150411542506,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
289,0.861101352990382,0,0,1,1,0,1,1,0,0,1,0,0,1,1,1
290,-0.759056578948676,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
291,1.48646918140364,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1
292,-1.00984563407482,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
293,-0.436947354110889,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0
294,0.879659829704948,1,0,1,1,0,1,0,1,1,1,0,0,1,1,1
295,-0.7171384104152,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0
296,-2.31183564297669,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
297,0.0548050791197736,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0
298,0.21907148809382,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0
299,0.0212502803388585,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0
300,-0.322325605393954,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
301,0.600762066183803,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1
302,0.88610082393687,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0
303,0.40804023588589,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0
304,1.52468045304656,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1
305,0.43329587586021,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0
306,-0.655956257282432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,1.65290000229099,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1
308,0.214823067504196,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0
309,0.980175374790702,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1
310,0.111987926880295,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0
311,0.0341443674998199,1,0,1,1,0,1,0,1,0,0,0,0,0,1,1
312,0.11020695258251,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0
313,-0.359145436811448,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0
314,0.233787420687061,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0
315,1.03483299295667,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0
316,-0.0382682225902713,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0
317,-0.116713740467098,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
318,-0.302750635370116,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0
319,-0.690671029632527,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0
320,0.120389535990386,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1
321,-0.652131053285391,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
322,-0.825340497100015,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
323,-1.26333451753495,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
324,0.49815907982849,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0
325,-1.05869322364368,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
326,-0.975603375684673,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
327,0.278753483094078,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0
328,-0.280333246464566,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
329,-0.2718358755237,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0
330,2.2689981937163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
331,0.191621097172655,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0
332,-0.114918050740346,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0
333,1.81736012912724,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
334,0.674110734315285,0,0,1,0,0,1,1,0,1,1,0,0,1,0,0
