"Items","Difficulty","Discrimination"
"Item1",1.23729578417175,3.6021606355135
"Item2",-1.65899604994752,0.0762601440404717
"Item3",-1.84571531797909,0.220720234021381
"Item4",1.08493296489498,3.55806699300067
"Item5",-0.248322368868199,1.50854251138895
"Item6",1.81149211765616,3.80457303248742
"Item7",1.469408437293,3.60635856198767
"Item8",-2.34415376890426,0.146793745352842
"Item9",-1.12080544771775,0.601989413012206
"Item10",1.3196602185099,3.48815576088939
"Item11",-1.46943835173585,0.259114198167074
"Item12",-0.365793317057871,1.22192352237886
"Item13",0.826241708544199,3.40202865882271
"Item14",1.31681477557341,3.61591019296917
"Item15",-1.5643093874118,0.341384656532753
