"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.640603558000062,0,0,1,1,0,1,1,0,1,0,0,0,0,1,1
2,-0.706272576755303,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1
3,0.968176977249785,1,0,1,1,1,1,1,0,1,0,0,1,1,0,0
4,1.71400542025072,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1
5,0.386521753083759,1,0,1,1,0,0,1,0,0,0,0,1,1,0,1
6,-1.3816304792705,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1
7,-0.865872356395703,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0
8,0.260809813999588,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1
9,0.409845650468105,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1
10,0.452924467123079,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1
11,-0.0160643068469745,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0
12,1.4212255093035,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1
13,-0.49593604781812,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1
14,0.660054627615224,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0
15,-0.350001562376562,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1
16,-1.090710053034,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0
17,-0.602360088138933,1,0,1,1,0,1,1,0,1,0,0,0,0,1,1
18,-0.297695566824959,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1
19,0.74662114539942,1,0,0,1,1,1,1,0,1,0,0,1,1,1,0
20,1.12824714651222,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
21,0.869873763123181,1,0,1,1,0,0,1,1,1,0,0,0,1,0,1
22,-0.999219116446879,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0
23,-0.235168030491516,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0
24,-1.42970065310408,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
25,-0.753761463097928,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1
