"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.0989469440215239,0,1,0,0,1,1,0,0,1,1,0,1,1,1,0
2,0.562287349142728,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0
3,-0.874103284871574,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0
4,-0.844317866563552,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0
5,-0.369637126802962,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0
6,-1.28082067339224,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
7,1.437321692713,1,0,1,1,0,1,1,0,0,1,1,0,1,1,0
8,0.0368512398797754,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0
9,-1.17344429173859,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0
10,1.75982637763644,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
11,1.20018040264457,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0
12,0.00652514161451178,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0
13,-0.757113275419419,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
14,0.155507421023342,1,1,1,0,1,0,0,0,1,0,0,1,1,0,0
15,-0.603003674646731,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0
16,0.501590269242247,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0
17,0.0948289041204119,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0
18,0.617703578944427,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0
19,-1.99225695931397,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
20,-0.921355646638923,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0
21,-0.105793536669551,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
22,-0.513912823039261,0,1,1,0,1,1,0,0,0,0,0,1,1,1,0
23,-0.21125266355161,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0
24,0.05322855756123,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0
25,0.25733818537386,0,1,1,0,1,0,0,0,1,1,0,1,1,1,0
26,0.637446938039406,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0
27,0.043206065765539,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0
28,-1.37402022773854,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0
29,2.37016090212971,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1
30,-1.188542141508,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0
31,-0.089693022025001,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0
32,0.122373951883251,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0
33,0.699965224345118,1,1,1,0,1,1,0,0,0,1,0,1,1,1,0
34,1.28590862245918,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0
35,2.44063528661847,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
36,0.0695572870547479,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0
37,0.770776545614764,1,1,1,0,1,0,0,0,1,1,0,1,1,1,0
38,-0.113954986522136,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
39,-1.62263423363004,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
40,-1.36908377584934,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0
41,0.792788163841859,1,1,1,0,0,1,0,0,0,1,0,1,1,1,0
42,-1.12782291955387,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
43,1.20025485224671,1,0,1,1,1,0,1,0,0,1,1,1,1,0,0
44,0.5146183061152,0,0,1,0,1,1,0,0,1,1,1,1,1,1,0
45,1.20666608296028,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1
46,0.932318579731372,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1
47,-0.185683116314754,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0
48,1.35728996477638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
49,2.02820583361475,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0
50,-0.31405105246779,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0
51,-0.67192635509341,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0
52,0.216467225858556,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0
53,-0.490806159646715,0,1,1,0,0,1,0,0,1,0,0,1,1,1,0
54,2.0870001500182,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0
55,0.549681804626842,0,1,0,0,1,1,0,0,0,1,0,1,1,1,0
56,0.61137208324703,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0
57,0.649603183471002,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0
58,0.904634063825267,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0
59,-1.37317359856478,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0
60,-1.42925591475728,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0
61,0.338482788792962,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0
62,-1.60393723455185,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
63,0.761566843318822,1,0,1,0,1,1,1,0,1,1,0,0,1,0,0
64,-0.062061491057749,1,1,1,0,1,0,0,0,1,0,0,1,1,0,0
65,0.192611015276743,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0
66,0.877767391121758,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0
67,-1.04421131277046,0,1,1,0,1,1,0,0,1,1,0,0,1,1,0
68,-0.580957545552234,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0
69,0.953193392809814,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0
70,-0.0641375403829817,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0
71,0.0746516246115626,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
72,0.764342103922683,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0
73,-0.176015746588275,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0
74,0.584573530893101,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0
75,-1.8988085470454,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0
76,0.161975935833843,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0
77,-1.62856732720061,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
78,-0.432914691784293,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0
79,1.14756785049979,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1
80,0.8939226052721,1,1,1,0,1,1,0,0,0,1,0,1,1,1,0
81,-1.35854820576162,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0
82,-0.726328540000352,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0
83,-0.373026241534842,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
84,1.06622766602824,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0
85,1.57380437867484,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1
86,-0.190016347050917,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0
87,0.119267366371979,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0
88,1.17392609675604,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0
89,2.05218343486153,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1
90,1.51227441040215,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0
91,0.920422117423684,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0
92,-0.44752021642381,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
93,0.650899713735867,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0
94,1.50573202007617,1,1,1,0,0,1,0,0,1,1,1,1,0,1,0
95,-0.230463819358713,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0
96,-1.30829004273762,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0
97,-0.0590823816789636,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
98,0.142668446011696,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0
99,0.0295686168149809,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0
100,-0.42699748311374,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0
101,0.463108215726011,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0
102,0.470898328138242,1,0,1,0,1,1,0,0,0,1,0,1,1,1,0
103,-1.25481931150062,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0
104,0.235153442385062,1,1,1,0,0,1,0,0,1,1,0,1,1,1,0
105,-1.4059055487916,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0
106,-1.17895418661481,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0
107,-0.36772799784077,0,1,1,0,1,0,0,0,1,0,0,1,1,1,0
108,-0.814156080012633,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0
109,-0.289393808165058,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0
110,0.894238668983789,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0
111,-1.03453853507472,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
112,0.440073393091176,1,1,1,0,1,1,0,0,1,1,0,0,1,1,0
113,-0.076513773571799,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
114,0.224835019194239,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0
115,0.685969108902378,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0
116,-0.549630875161022,0,0,1,0,0,1,0,0,1,1,0,1,1,1,0
