"Items","Difficulty","Discrimination"
"Item1",1.2019981941342,3.56985051490214
"Item2",1.13564169582303,3.53963578538057
"Item3",1.38461744021683,3.58275807538373
"Item4",-1.73589670925077,0.21056802441096
"Item5",-0.394244144761609,1.23398565741244
"Item6",-0.681806174791031,0.735116853249293
"Item7",-0.85883720697278,0.515053909370117
"Item8",-0.903198723447305,0.393170091117959
"Item9",1.52432713049132,3.57610482867803
"Item10",-0.586345495635333,0.90802581468618
"Item11",1.34975557510333,3.59191783450407
"Item12",0.428669027690902,2.88080350786838
"Item13",1.60402694103822,3.74220164488149
"Item14",-1.24701554487961,0.439494467673128
"Item15",-1.90030844201287,0.307451935738275
