"Items","Difficulty","Discrimination"
"Item1",1.02052421664846,3.76511767925794
"Item2",-0.643085607293943,0.836638565995065
"Item3",0.890627702237375,3.30542950853203
"Item4",0.89023248666484,3.3425329513282
"Item5",-0.522470122194022,1.078092117371
"Item6",-0.577270614370592,0.919895787296816
"Item7",2.19389313675131,3.71731556075459
"Item8",-1.17451502578049,0.505603181894978
"Item9",1.71235002231832,3.74756274075267
"Item10",-0.60685490875499,0.666195017395757
"Item11",-2.1296290454489,0.216733218082895
"Item12",-1.21106360797737,0.496105047343563
"Item13",-2.23257271786839,0.230501596598412
"Item14",-0.863132066425575,0.60224283679469
"Item15",-0.803103732093947,0.704812239056889
