"Items","Difficulty","Discrimination"
"Item1",-1.63428208238149,0.253530536589873
"Item2",0.84559711037316,3.19026575733014
"Item3",-0.984944149257409,0.503201378987902
"Item4",-0.965794410502585,0.619039913703185
"Item5",0.444599285869311,2.87583232307838
"Item6",0.478338473861759,2.97947639462272
"Item7",0.880305710420663,3.39998134565912
"Item8",2.16931464206156,3.47991109681553
"Item9",1.60900155780872,3.80437387566513
"Item10",0.336702196150276,2.63352525906501
"Item11",0.172022231872536,2.27814117813711
"Item12",-1.02082738379726,0.505524261866475
"Item13",-1.15290623327603,0.544568144372932
"Item14",1.0985605675608,3.6317868380343
"Item15",1.83023372619751,3.64625357938477
