"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-0.663105119652209,7.15276867978685,7,5.51407092688688,-0.590145780309902,7.74853217990087
1.02582249139781,24.8936342931313,25,25.5580221121736,0.986160518508268,24.5883262957358
1.48193522797131,26.9473171388036,27,27.7701812459279,1.68124182914891,27.4591924246004
-0.722663004596268,6.71412547595947,6,5.04522691712326,-0.920732272678631,5.48965438803695
0.712242211114451,22.3761406572403,22,22.7886437574308,0.559836180461986,20.6726484414482
0.91823081850369,24.1508395294676,24,24.7491401475165,0.927929477560598,24.1703464129332
0.702358603450864,22.278930728076,23,22.6802438109739,0.596296038149147,21.0824365006939
-1.27643566231869,3.90813638336398,4,2.14426398977943,-1.42154828395594,3.48618688484146
1.35595782145538,26.5246180978794,27,27.3139237660366,2.04375005312065,28.0571868969381
1.19893141056276,25.856924676786,25,26.5970292286121,1.39305882987214,26.6493353899693
-0.972905481752685,5.18851215515146,6,3.44550459349968,-0.843156149549128,5.93932279315886
-1.50151007258087,3.22375598396117,2,1.47224051270551,-0.972899961703746,5.21292924001075
-1.32175276249953,3.75608536680892,4,1.99316073401464,-1.17432643279954,4.31290161678941
-0.532206319980755,8.21953587207557,8,6.67078790859392,-0.736806769584856,6.63479612972766
0.814915734364831,23.3205710343132,23,23.8365643936496,0.530804597446359,20.338035153624
0.939552400154773,24.3076188476412,24,24.9204721680896,1.21441749506059,25.9091763535075
0.275196681470589,17.2519833371262,18,16.9799348098254,0.148393354032578,15.5747678435453
-1.19197984121337,4.21495985624021,5,2.45176574143039,-0.796223208715153,6.2347056842675
-0.849433526685569,5.8790483419707,6,4.16360915125543,-0.824706827048728,6.05329207190224
-0.730160324797033,6.66101814565274,8,4.98873261068724,-1.11475705913757,4.55386377802877
0.478128108982675,19.8025802154501,20,19.8916997131612,0.653788152031645,21.7028176635604
0.594979982684389,21.1543200860124,22,21.4198090672788,0.757966647965273,22.7387440485231
-0.785042053330253,6.28660190291662,6,4.59208543876089,-0.880816814397477,5.71514963629147
1.75944195280316,27.6173559727562,28,28.5124065409858,2.5505312610779,28.4956372806054
2.02341390018463,28.0284486505354,29,29,1.70656327722618,27.5133268926689
-0.295621934891819,10.4722444948225,10,9.18374391376361,-0.034789007674014,13.347988845648
-0.476279189662465,8.71634937232723,9,7.21727399519036,-0.427548191758713,9.18192003767691
-0.195710145555196,11.5339163284737,12,10.3935362289086,-0.0169491743451503,13.5579181266306
-0.69011501110521,6.95015467303075,6,5.29701308543343,-0.854474050749912,5.87076670865291
-1.68356289052126,2.77372298292988,2,1.04347701483478,-1.38001656739814,3.60868617490478
0.711662525355113,22.3704693903605,24,22.7823222602388,1.0706101647444,25.1331152634947
-0.903378993753601,5.56314746431172,7,3.83384931520388,-1.09382836587092,4.64321234340239
1.16662158706824,25.6968050645188,26,26.424952275917,1.42224176445138,26.750461347412
-0.112241241829456,12.4672487111269,12,11.4652701673276,-0.0112628735884786,13.6251776175167
-0.555220234145598,8.02203910799999,9,6.45489428714433,-0.700558275164902,6.89340994150758
0.463601136064134,19.6267840358807,21,19.6920872961027,0.676362895339961,21.9372199471314
-0.0392687373782268,13.3166276977116,14,12.4443974515965,0.176226233340436,15.9245003037822
-0.869683672857422,5.7577929588418,6,4.03678916713514,-1.00769545686177,5.03913711113111
0.878358209225713,23.8444441558941,23,24.4133817149278,0.883546204487867,23.8274008178789
0.562942299854504,20.7958280525031,21,21.0158008011221,0.782817929679277,22.9682012463628
0.410318164184935,18.9703804910027,19,18.9452046045799,0.443672885863082,19.2958179199216
