"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-1.98659892168492,2.32436337427176,1,0.541751995826653,-2.18612431032061,1.89301713708704
0.0761059457241759,15.1030107611493,14,14.4631947763794,-0.168408944173579,11.8303008580642
-0.255921696643341,11.2649178144594,11,10.0468753379302,-0.223957218934518,11.2287888961905
0.877763691533574,24.037811087992,24,24.5511612874692,0.88710384313254,23.8556833053056
-0.0783565862670768,13.2465960179379,14,12.3248027210955,-0.247312502998176,10.9811915177993
1.73718034827138,27.6614029695551,28,28.5107101094282,2.72967954661871,28.5911204826665
-0.207772753298117,11.7849171111721,13,10.6427782637635,0.0401405130746191,14.2405356425045
1.41440574909064,26.8494459331355,26,27.6033858859694,2.44404905889023,28.4273313053571
-0.389487810056995,9.89370637195059,8,8.48775123384297,-0.579211487266185,7.83862160669547
-1.76703636592514,2.75954291195876,2,0.944890517884807,-1.70706000028438,2.77082784178268
0.0774173757898898,15.119215079371,16,14.4818322716255,0.0318036903237693,14.1398594894031
1.34291673647236,26.6012824203057,27,27.3334651215106,1.22427851644467,25.9560380113789
1.01239605712752,24.979817785036,25,25.5792454061828,1.16666966711096,25.671218985077
0.632772388588994,21.8229417075907,22,22.0979621093235,0.774863754410729,22.895511196366
-0.405284907544344,9.73879033755574,10,8.31305947350372,-0.461873373540793,8.86322006594731
0.20360291455136,16.7013355987747,18,16.2973917570027,0.485268879517551,19.7998342748574
0.309239086670382,18.0378749853925,18,17.8236217131445,0.67066877751819,21.8786005171653
-1.06916332919643,4.94512618374249,5,3.12051033881379,-1.33038910557826,3.76284682126908
-0.280305074831751,11.0066628886843,11,9.75171251847939,-0.447865995221806,8.99228476188644
1.42946538873613,26.8979919800381,27,27.6564060737113,1.19688543979159,25.8239577690015
-0.454588011362853,9.2657849035038,8,7.7818815955689,-0.551616398058266,8.07017665975834
-0.781631122382346,6.58729048107974,7,4.84873312499022,-0.906982180416282,5.56595433105692
-0.779202361870818,6.60396935489034,7,4.86656876347397,-0.439586071780689,9.06922111247517
0.3203543201427,18.1776630255755,17,17.9828064717404,0.388335758453992,18.6107670568244
0.27031212531824,17.5463827208855,18,17.2632486040082,0.0935263414659675,14.8926730749334
-0.391882156491624,9.87012327243089,11,8.46113572827703,-0.473761869694972,8.75476778579724
-0.673549383956783,7.37751794381404,7,5.69983764303589,-0.580370724848685,7.82902541578469
-0.784096301731902,6.57041220956656,7,4.83068991015976,-0.856352800880794,5.85948584145754
1.14918909087884,25.7577693350948,25,26.4217312440515,1.21296882892704,25.9022275634918
1.56122988427381,27.2737181652354,27,28.070658203265,1.32466802938923,26.3918348826399
