"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.61390143499095,0.360720695675376
"Item2",2.88743523838985,0.430216492751624
"Item3",1.97113698603559,0.0900421015299815
"Item4",2.5284853336366,0.393873058920826
"Item7",1.88702325312692,0.107383792581011
"Item8.10",2.64086841574563,0.917455282068705
"Item11.13",2.38829226689012,0.514399114491454
"Item14",3.79434006782569,0.350306463808691
"Item16",3.48768095645441,0.24639324789987
"Item17",3.16576355346591,0.551006666709188
"Item18",3.71236174562197,0.44934372539118
"Item19",3.08495839778603,0.455446797334117
"Item20",1.77033874777933,0.508945233692224
"Item21",2.16610872581123,0.406588203028681
"Item22",3.38449798579483,-0.49153826373394
"Item23",3.14722016140745,-0.21976429483742
"Item24",3.23808724587432,-0.438139328123336
"Item25",2.69062685245106,-0.120204828368171
"Item26",3.49545443948129,-0.543649834354072
"Item27.29",2.25778629190291,0.135808490445959
"Item30",0.952057739133612,-0.762545244305298
"Item31",1.10437202803743,-0.905847792192588
"Item32",1.31602985592591,-0.602701643789493
"Item34",1.37199977408174,-0.490600463320007
"Item36",1.06320710323188,0.980391521797928
"Item38",1.03029604648465,0.98525488392553
"Item40",1.17543728802715,-2.60077610583589
"Item41",1.00890036926109,-1.24941531915333
"Item42",1.20049534018551,-1.76365553741749
