"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.56941710132019,0.270305118335712
"Item2",2.88606312260679,0.394101689237424
"Item3",2.05782782438584,0.059142267339706
"Item4",2.48221079429095,0.364557695733633
"Item7",1.79548521492481,-0.0189676852387183
"Item8.10",2.63670261178366,0.90260917749078
"Item11.13",2.35247403385668,0.463157587381808
"Item14",3.82813192003637,0.261359458338275
"Item16",3.58315026616432,0.209405444913002
"Item17",3.17632683213847,0.539591349775711
"Item18",3.56887393457947,0.369524805630544
"Item19",3.01449158951469,0.419790851618294
"Item20",1.67489154102993,0.449750000478024
"Item21",2.33852469606959,0.334167037465996
"Item22",3.43930729651626,-0.584219310013331
"Item23",2.81378437130576,-0.26014669302632
"Item24",2.97803237215176,-0.518612547121696
"Item25",2.6168119834386,-0.175052615729234
"Item26",3.46534859194414,-0.565958775019561
"Item27.29",2.24542140694558,0.136626131551149
"Item30",0.945493180759189,-0.795174299789486
"Item31",1.11248524881369,-0.963926295441589
"Item32",1.40649101827666,-0.595281842308628
"Item34",1.4425920976705,-0.487304624701379
"Item36",1.14054513701476,0.931997399823315
"Item38",1.06851283676917,0.980693994102359
"Item40",1.19229822070803,-2.50502631455788
"Item41",1.07078710679628,-1.25174917564706
"Item42",1.22290932974238,-1.77303403751243
