"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.61021228897287,0.319159713205687
"Item2",2.91076170890748,0.378085194483748
"Item3",1.97999726586518,0.0566818905258136
"Item4",2.58380179695458,0.36145406046247
"Item7",1.80183969896382,0.00886190317210749
"Item8.10",2.72966270096629,0.872301723849666
"Item11.13",2.35352950283423,0.455512755693173
"Item14",3.74156841966308,0.287087134966067
"Item16",3.60690659764533,0.20050839228716
"Item17",3.05156037478958,0.534045244282192
"Item18",3.86489562815195,0.37569123450541
"Item19",2.90003122820507,0.398503925585019
"Item20",1.78301969238386,0.482673160915459
"Item21",2.34217766862703,0.338336183343793
"Item22",3.51615553829125,-0.546085676269925
"Item23",3.0239932518134,-0.249589595770216
"Item24",3.40960126875547,-0.469206430830697
"Item25",2.64048811222649,-0.156586698377698
"Item26",3.46953240260453,-0.572766254350495
"Item27.29",2.37362148176973,0.131627199391024
"Item30",1.02034265345881,-0.78105630779557
"Item31",1.07980483856242,-0.95452832650159
"Item32",1.36473757632471,-0.639763871071581
"Item34",1.36673714732849,-0.527375104556959
"Item36",1.13451012997399,0.916018202803381
"Item38",1.13537656326661,0.903225136959225
"Item40",1.25615333372353,-2.46433131754467
"Item41",0.96842435827272,-1.31875191219672
"Item42",1.22248104343906,-1.7291726841548
