"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.51236488063356,0.329238068644901
"Item2",2.93698256919406,0.436923018400089
"Item3",2.04289518727272,0.102063246815422
"Item4",2.5347592818532,0.365039535417791
"Item7",1.76409655899388,0.0457258910093211
"Item8.10",2.65925539432041,0.870695666910069
"Item11.13",2.39362889958365,0.501490478428323
"Item14",3.96420625066317,0.31545817696805
"Item16",3.51213379139379,0.195292649096788
"Item17",3.29682453218327,0.519901773948196
"Item18",3.80837822873111,0.401102317170423
"Item19",2.85555439836518,0.420702072313325
"Item20",1.79620539655871,0.492536145730337
"Item21",2.13755071440098,0.319317670333621
"Item22",3.75893453521513,-0.532661683923904
"Item23",2.90586567294749,-0.250402306920707
"Item24",3.10348211040377,-0.480764754016171
"Item25",2.752442788106,-0.169466348056529
"Item26",3.47514984723895,-0.536345619381636
"Item27.29",2.23317462675441,0.0901845942205306
"Item30",0.973149497437138,-0.739462198686816
"Item31",1.17464830986889,-0.846713374325973
"Item32",1.32669681481208,-0.621299630712892
"Item34",1.53493335797678,-0.492808823911354
"Item36",1.05919922885571,0.984597854248729
"Item38",1.0874644135223,1.04179242187991
"Item40",1.28809102225262,-2.3844470674874
"Item41",1.03183878073998,-1.2075926400876
"Item42",1.19940849446027,-1.78458554596089
