"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.64248912708135,0.32860245102643
"Item2",3.04115782091856,0.40277882435452
"Item3",1.99011619259288,0.0690801754323952
"Item4",2.58829385516953,0.386212428037145
"Item7",1.87681487785855,0.0376082292894189
"Item8.10",2.77895152259098,0.903996651286708
"Item11.13",2.32466482864525,0.484398965330024
"Item14",4.21802566728842,0.311202216485404
"Item16",3.45077049272868,0.226127405370164
"Item17",3.23074374567174,0.515444841236817
"Item18",3.5240695640452,0.39296183753405
"Item19",3.04585259210488,0.432914930866328
"Item20",1.78993146737688,0.476352246246742
"Item21",2.22477784199247,0.394591938938277
"Item22",3.81692514394311,-0.50861079165646
"Item23",3.10347455197168,-0.217950307959289
"Item24",3.53897395246519,-0.448199133700032
"Item25",2.60774858639635,-0.124039193399797
"Item26",3.61164231483259,-0.522988518215612
"Item27.29",2.39479233949561,0.140714607528434
"Item30",0.964333148313211,-0.747747318324443
"Item31",1.17079958834193,-0.875565986867597
"Item32",1.45876876476923,-0.571318459605098
"Item34",1.4124619682772,-0.460720857625758
"Item36",1.14272173592146,0.954471092490509
"Item38",1.07386927425446,0.937800156830497
"Item40",1.14728070951377,-2.50166631678847
"Item41",0.940405799678376,-1.27329440180001
"Item42",1.24405854291433,-1.63929671577691
