"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.63731761903032,0.357432706029705
"Item2",3.00400085648518,0.417482686360615
"Item3",2.0514941616638,0.108738426920099
"Item4",2.63963920427285,0.380857073190159
"Item7",1.8166452153728,0.0405832808961607
"Item8.10",2.84823530652292,0.917696693219157
"Item11.13",2.35544246518893,0.527291804759239
"Item14",4.06031693375862,0.344873196542765
"Item16",3.58761402402934,0.233184252670113
"Item17",3.26830772822917,0.551307740403124
"Item18",3.76609215204699,0.422189220027196
"Item19",3.09886611822204,0.448250925681726
"Item20",1.79192358971183,0.52689802119294
"Item21",2.20244771690104,0.35843549145248
"Item22",3.87539414310708,-0.508363605173789
"Item23",2.89596898997588,-0.222446297422735
"Item24",3.22949052517038,-0.446508555831086
"Item25",2.89136532230242,-0.11403496138742
"Item26",3.39676139463236,-0.521088083805966
"Item27.29",2.26477365901509,0.160853523284359
"Item30",0.979732584995137,-0.75936121122934
"Item31",1.13950139550262,-0.854806665105545
"Item32",1.41715915350643,-0.514925569530534
"Item34",1.52900734844085,-0.453597692586317
"Item36",1.09126616925675,1.00384651281032
"Item38",1.06775003393511,0.948285183563342
"Item40",1.19561780925844,-2.46641851116249
"Item41",1.00166927375527,-1.21523268116638
"Item42",1.17935457759085,-1.75014767930177
