"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.51628930091687,0.334519498211013
"Item2",3.04939406239766,0.395798873589161
"Item3",2.11129218276232,0.0819860791479648
"Item4",2.38851132620909,0.361787143533296
"Item7",1.84858678610553,0.0545539907507213
"Item8.10",2.77660928780676,0.92117700293271
"Item11.13",2.63337829037996,0.481647796050048
"Item14",3.77948835803059,0.319029331999842
"Item16",3.48792477874961,0.226429706421892
"Item17",3.04762352337951,0.52671742509887
"Item18",3.64973990670702,0.413856736934542
"Item19",3.01773722317061,0.441089532130263
"Item20",1.85232088139917,0.500606745071445
"Item21",2.22919185878534,0.363625421956391
"Item22",3.54919786519583,-0.527424008399822
"Item23",3.199999337703,-0.239457158605368
"Item24",3.33230479283757,-0.442847170016551
"Item25",2.61806499387678,-0.139498496774604
"Item26",3.54500261165705,-0.531341128512538
"Item27.29",2.23203375987737,0.109096047181904
"Item30",0.942817967456936,-0.789904030196342
"Item31",1.14338494484316,-0.915974270827646
"Item32",1.48467354442696,-0.553677461874209
"Item34",1.50444692032972,-0.441742961663853
"Item36",1.03286404886025,1.04577066336709
"Item38",1.05621691939016,0.935320654088404
"Item40",1.19664027903708,-2.54531502747811
"Item41",1.03048444807052,-1.1924514250127
"Item42",1.17099233427831,-1.71550275542674
