"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.5559280384086,0.351974908533149
"Item2",2.87299045526022,0.432146694103942
"Item3",1.95301939173687,0.102505259871464
"Item4",2.55040252896425,0.388968616890419
"Item7",1.84278651078966,0.0478795807948359
"Item8.10",2.67762937483134,0.923281045080182
"Item11.13",2.37267074936925,0.528709283055149
"Item14",4.02031633623626,0.33538594174192
"Item16",3.62477116068481,0.270041834080613
"Item17",3.4382798956789,0.539301639161756
"Item18",4.08676531786109,0.420335251342047
"Item19",3.04294117042934,0.447397030969533
"Item20",1.78969019342733,0.492028626287372
"Item21",2.19141779693531,0.365745413451867
"Item22",3.49869658424369,-0.470001968380246
"Item23",3.06033920834237,-0.209616307912476
"Item24",3.28003506213811,-0.428055009862028
"Item25",2.63735055895497,-0.10985729785111
"Item26",3.47189247948233,-0.513348287397916
"Item27.29",2.32577381809387,0.179518823194842
"Item30",1.01239655807093,-0.689402098462453
"Item31",1.12617579687844,-0.83785117315018
"Item32",1.46558266507116,-0.538648104424375
"Item34",1.41617429668491,-0.469079097237296
"Item36",1.1209026343741,0.938210422814471
"Item38",1.16160155719105,0.913491638608524
"Item40",1.21494859052755,-2.37260404719861
"Item41",1.05155252409061,-1.14932577488629
"Item42",1.23285499046772,-1.65798230980368
